4.282578505975965122e+00,1.130030853819481207e+00,2.670047189866927795e+00,2.835685332487858368e+00,4.713453933626492010e+00,1.626358333181784577e+00,6.283185307225775951e+00,6.283206442572879524e+00
4.320146355387313619e+00,-1.528069237506271438e+00,6.283185306772799628e+00,6.283185166279274370e+00,3.141592648219421413e+00,3.098037137914347143e-03,5.165330660003991881e+00,-1.039588736268922897e+00
4.597895278165298194e+00,2.496889260890861717e+00,1.072379053887141076e+01,4.749042684165840633e+00,3.141592658080331724e+00,3.141858433033044129e+00,4.647728238784791799e+00,4.572249509024788772e+00
-3.927700517299788086e-01,4.391806747337211547e+00,7.754829890160375605e+00,1.572633792797209384e+00,6.256432476475984217e+00,3.150855624673660316e+00,4.741888935782736070e+00,4.722607161656080521e+00
5.046353642958937513e+00,4.252865623546462359e+00,-1.454754802373478650e+00,1.542251222514140485e+00,-1.264239018677627141e-02,3.828350155056784221e+00,4.752084173492714392e+00,4.713268528866310980e+00
-7.999235330278791078e-01,4.193703041233383999e+00,-1.509687818662753367e+00,7.820837870635856781e+00,5.300211050080994718e-02,3.562033652584259524e+00,4.763474910140330643e+00,4.743059322161948366e+00
8.440913556511469906e+00,4.218978827834095391e+00,-1.673676848606602041e+00,-1.553487042120436312e+00,4.049586865994495355e+00,3.715792573455892089e+00,1.627007424869452601e+00,1.557881301820099651e+00
4.241051468099733768e+00,8.298084738557021112e+00,1.545975312319997741e+00,4.890070750312073500e+00,3.883423584410741647e+00,3.163564805935131563e+00,4.691405385176931730e+00,1.395215164157131760e+00
3.844409791069538951e+00,3.166712712066730440e+00,4.243188738852362363e+00,4.663875257690077270e+00,3.141561128345148113e+00,3.201612251261571007e+00,8.176703812282500650e+00,4.703361881892303309e+00
3.006639907946127455e+00,-6.459566957733739456e-03,5.038611403405268696e+00,2.225397981125139424e+00,4.057006775561851519e+00,-2.525423218959757174e-05,1.369105950257458515e+00,4.341784512494008652e+00
9.963265949590956877e-03,1.086218759728335703e+00,8.478005707450525508e-01,6.653912149103079265e+00,-8.363610717761316164e-13,3.141592653591078754e+00,5.398964201820496633e+00,1.097189655799297059e+00
3.141592589019179371e+00,3.144209987388387972e+00,3.141571440707425111e+00,3.141592653439252203e+00,6.283185307624916227e+00,3.141592653572174321e+00,1.974483766858159406e+00,1.983489353755234275e+00
3.141592653614549313e+00,7.009638786719036685e-10,1.145398642408923529e+00,3.922740466083737942e+00,4.057354351356584843e+00,-1.581694448646683875e-05,2.118995569915527621e+00,3.141594834916359602e+00
3.141592650247114094e+00,-2.888581411683193757e-05,-6.999420181009164965e-01,1.155070444838036892e+00,3.141592688406681599e+00,1.137477036361718374e+00,5.631926892363963155e+00,5.111044016311574012e+00
5.676917515181333584e+00,3.986266053657998576e-01,-1.509076147048025840e+00,1.617548224092413278e+00,-2.179409153658029008e-01,-5.896405822023097487e-01,4.735055774272679763e+00,4.718820110639451393e+00
7.160080663257493150e-01,9.772694846129061086e-03,1.864306084039756284e+00,1.500535495133482611e+00,6.572720606521159858e+00,5.671614027316942419e+00,-1.763720952817112053e+00,4.747381946612631687e+00
3.776587163445579431e+00,9.640782674760313142e+00,4.757767229935761399e+00,1.631646501967192409e+00,3.171472979617904642e+00,3.142088686557328536e+00,1.548690835561803203e+00,1.601957943709034549e+00
9.298615405503365405e-01,4.957288910846100016e+00,1.530195798917425742e+00,7.774526283384403769e+00,5.513988814376046044e+00,1.275199309605233200e+00,4.754280388005373226e+00,4.752687765281915944e+00
5.271799902574871410e+00,-9.896350912654535703e-01,4.657219775790522043e+00,-1.581609941049658019e+00,-6.802510350988815180e-01,5.720858521315746792e+00,4.658062201872492203e+00,4.730394512031319110e+00
3.955922758294133423e+00,-8.125706318156940000e-01,1.584445357184923742e+00,4.967776725660131731e+00,2.783711875162249605e+00,-1.223339698277598787e-02,4.693141238932468262e+00,4.884603441268891899e+00
3.965316002698902942e+00,5.969389281643050715e+00,1.676346375985291237e+00,4.509040679726154188e+00,2.843055054889978894e+00,4.875700948852139116e-01,1.623631347355586785e+00,4.610662766480008834e+00
3.933103724910023580e+00,3.040727821501115091e+00,1.534942456089476215e+00,4.498155802804622461e+00,3.148753706850514256e+00,3.141582405497631569e+00,1.566581673593286039e+00,4.411611639942740304e+00
5.319539581805149631e+00,6.283185306640989509e+00,4.821271603508630932e+00,6.279919989854831464e+00,5.375793226482082687e+00,4.626022299413917516e+00,4.869908912005296742e+00,7.083180769358222939e+00
6.283185307787571006e+00,6.283185307156611721e+00,5.189295506669265201e+00,3.141592653581533945e+00,3.794303629002946820e+00,4.605338065580943940e+00,3.141592610573536337e+00,4.258123944334005355e-12
6.283185306895274103e+00,4.069887042164131330e+00,5.365253210913108362e+00,3.141592653594440510e+00,2.833518170537437708e+00,-2.786019966166889639e-09,3.141598490254895459e+00,6.283185307178871248e+00
1.244234200164969106e+00,1.057736582517317947e+00,1.568819591048847162e+00,2.195700773151577412e+00,5.558934211076788756e+00,6.283182169450406640e+00,1.414484621522584806e+00,2.350594683903588500e+00
-1.077007964275960905e+00,2.599371292819466994e+00,4.746287250876610742e+00,1.550437498818414195e+00,5.272533885718483582e+00,3.141620398975530026e+00,4.669050353043634694e+00,1.573221269668129807e+00
5.332717557695638710e+00,2.666011260194804944e+00,4.735525363031487522e+00,4.958822721681817924e+00,-5.852326858856975456e-01,3.141571281072332855e+00,1.550455440453103462e+00,4.872224779754862567e+00
2.317372884246114761e+00,2.308095939977302002e+00,4.704309049248847963e+00,4.715937128781342302e+00,3.358713137036930974e+00,3.142824798290887678e+00,4.700581436184252837e+00,4.726643375791757862e+00
2.322157541683042226e+00,3.808254215806145648e+00,4.670883760073573754e+00,1.564683356746070286e+00,3.047506760152674854e+00,3.133529757796142068e+00,1.602384829249577036e+00,4.717566611231828411e+00
2.369971661799135543e+00,4.699104104781760327e+00,1.567831442285342103e+00,1.496007831380157471e+00,3.220775930567251422e+00,4.716720755679509658e+00,4.712775223561451732e+00,1.523460973584637168e+00
-1.285379509028503398e+00,7.374616436063938352e+00,4.690330353715005174e+00,4.823148457620296092e+00,5.109197987952511788e+00,6.790473014728002354e+00,4.716185383754664784e+00,1.488749809077358099e+00
2.295267938562640886e+00,7.923772980520995546e-01,1.666205747034237739e+00,4.803903893336856079e+00,3.162592655694742572e+00,6.231760240355920466e+00,1.689479239051747239e+00,1.573403806740149680e+00
3.141652497871848304e+00,4.644746751235323323e+00,-1.789007372250163597e+00,1.694284568434106575e+00,2.667609420302671008e+00,6.283186451988434840e+00,1.640469260568772736e+00,1.424631931571614718e+00
3.141592655456680649e+00,-8.058459791173844255e-01,4.476311277816011014e+00,7.200430532387372295e+00,3.243938995101874667e+00,6.283185307498341032e+00,4.315841353792343682e+00,1.839334255556120290e+00
-1.604697665664669148e-01,-2.731777776809307503e-08,1.614845232065065472e+00,6.205166450243352116e+00,3.690870382863554511e+00,3.141592653594772688e+00,4.430196309817509004e+00,5.669218601703360783e+00
6.283022102720363655e+00,3.141592653601282592e+00,2.349866524304959459e+00,1.835342747682159104e+00,2.915336228247795244e-11,3.141592653590199902e+00,1.580253317053067930e+00,1.134505060366245655e+00
4.607838135088449860e+00,3.141592653883413799e+00,4.279169913283500826e+00,7.183858896544761841e+00,6.283185305331290493e+00,6.283185307650430929e+00,2.106085428988620833e+00,1.830990665750936497e+00
4.645229742131934181e+00,4.899654201914988337e-11,3.141592891269783916e+00,3.141591886045616455e+00,4.531231972731954549e+00,6.283185307179736334e+00,4.378037405048644359e+00,2.380713119525459831e+00
4.950768256078892371e+00,6.283185305923030484e+00,-3.216039755930848094e-09,7.984454264185001371e-01,4.698942761271216462e+00,1.807778058688069178e+00,3.141592653578292982e+00,3.725286429009796230e+00
