6.121833285629607602e+00,4.057314539177558466e+00,5.386544828495392068e+00,1.031807153199174598e+00
3.141259082859305440e+00,3.144717302316800911e+00,-3.141685170837327679e+00,9.424703925870060672e+00
-5.067171983474366925e+00,-1.824508569508153100e-01,6.301483160143996898e+00,9.420211309054160154e+00
6.668550901089771799e+01,-1.253162321900574128e+01,2.464400948866489749e+00,-8.373203742113354053e+00
1.362636642203771231e+00,-6.149507799422740950e-01,-1.358300804687342378e+01,4.547078410956174821e+00
8.744862564773757896e+00,-1.690179531563025606e+01,-4.868089236003952891e+01,1.071389364470651451e+01
-9.536545250510006611e+01,1.292838813697060729e+01,-1.509216461940304725e+02,3.256708178177841972e+00
1.185245321248243897e+02,3.778148347208075108e+01,2.846448223274443876e+02,-4.314834252166668449e+01
-1.080986504050349737e+02,1.112411790387201727e+01,2.786131893278429175e+02,-4.496998603623413970e+01
-5.604078275646926386e+02,-5.706001924047585661e+00,4.498686753636463891e+02,-3.406458717447310391e+01
1.394594022264512660e+03,1.689833166916703533e+01,7.304821248691670235e+02,3.411389139114389479e+01
-7.560503074394374607e+02,2.130268719535348687e+00,-1.675801509834810076e+03,-8.865382761143571599e+01
-1.136709289775714524e+03,-6.723418850160129523e+01,-2.859207633592946536e+02,7.983316851470993925e+01
-7.392313143969332714e+02,4.547751098067943332e+01,2.724970535957771517e+03,5.952790648432520371e+00
1.630269487564543169e+03,-2.271623711878352836e+01,-3.583296554393330666e+02,5.345426102886593611e+01
-6.381861859292422196e+03,-7.292934371815279349e+01,1.483762591598986091e+03,3.740213248795878798e+01
