1.208468471713730175e+00,5.562456012910889314e+00,4.219457419215106420e+00,4.176304418945430363e+00
6.281082426158224763e+00,-2.311344628474520588e-03,3.141592654015154196e+00,3.141592652596278956e+00
6.243165379971753026e+00,-4.281948965548027647e-02,6.283185307059114599e+00,6.283185305164983525e+00
6.283185309279192943e+00,-5.504493174059107418e-12,-2.818420551110841297e-11,-3.704904667302825066e-12
6.283185307243474682e+00,8.587547379027028439e-11,6.283185307164441014e+00,-6.097688227131338190e-11
-2.785338405446328380e+00,6.295848399516335903e+00,7.601976075128430210e+00,7.311788963975237365e+00
9.429572172463581481e+00,7.588067588482798165e+00,9.835316523551423273e+00,6.375792589415995693e+00
-1.647210226334016080e-11,6.283185303297603497e+00,8.426235949585368701e+00,6.726999358122405681e+00
-1.710803083284671455e+00,-4.815931786671168169e-03,2.145511690416614936e+00,-6.553451416870454960e-01
3.141592659533701593e+00,3.141592653380148814e+00,8.457968469749379992e+00,6.332294629258872654e+00
3.141592649155949601e+00,3.141370963238819147e+00,8.256374694338362019e+00,1.515745820871807481e-01
1.002806170149706633e+00,3.141598010055509871e+00,2.031550844805136258e+00,-6.041520155798371761e+00
-3.141622181173992612e+00,3.139452300164944365e+00,1.232166944781922568e+00,2.563051368274822828e+00
9.364718815256718898e+00,4.400206358804974904e+00,1.757115766891672370e+00,-6.152554062548271085e-01
3.768952405426868602e+00,-1.567280103997983565e+00,8.527389172813109042e+00,6.352914456683907751e+00
8.020544547881227615e+00,3.112307597413951576e+00,-4.882078904106033512e+00,7.156400032411747159e-02
