1.265569228523908962e-01,2.630792894487575584e+00,5.859771149142524393e+00,1.691223996450783806e+00
-5.446565067375946185e-05,3.147867920179407086e+00,3.141583246438097277e+00,6.271422088701674724e+00
4.894904259852186357e+00,2.735299635406980784e-04,1.541257651993418953e+01,3.301417174748800143e+00
-2.811005792288046834e+01,-4.757627502061347435e+00,-1.893447118462532330e+01,1.257222870936832138e+01
1.052412251658299169e+01,6.608036985884127468e+00,-6.212438275469671112e+01,4.359810289333275968e+00
-1.807141775124948424e+01,1.109870054589210930e+01,-1.264104129019734657e+01,6.933139261353558958e+00
-2.733752993355521994e+02,6.311127227822209029e+00,-1.080739334096883937e+02,1.994607594622572222e+01
2.258892870309467469e+02,-1.864934510774525123e+01,-8.653348966950132137e+01,6.607583830084596599e+00
4.726205061833845633e+01,6.110432330369453879e+00,9.804147306334236589e+01,-2.341457981820427747e+01
1.424402875054614697e+02,2.878589890763425529e+00,-3.662218170750197714e+02,5.359358774578148399e+01
9.817015444403650690e+02,-1.115685856148046007e+01,-6.712064664231647839e+02,3.601489745808617471e+01
-9.541062027299782358e+02,-8.232319215591010675e+01,7.194749894539368142e+02,3.476689689140747674e+01
1.787226927963591550e+02,-1.606278638111805179e+01,1.502956516547990532e+03,-1.802673804434344618e+01
-7.702670908309029301e+02,2.624800482156517845e+01,7.374243955024272736e+02,-1.344265078610602515e+01
2.141990537588601910e+03,-3.914451222173602929e+01,2.297005986460041640e+03,1.175328440424037382e+02
6.958508392314547564e+02,3.652842796341436937e+00,-5.253186920058828946e+03,2.295323269941743760e+01
