7.923349585459424915e+00,5.692051383820688759e-01,9.492845411081069163e-14,4.712388980384798032e+00,4.712389823867479954e+00,7.853981952444138770e+00,1.570797161414536625e+00,4.712389400281178808e+00
1.416478136990730219e+00,8.051712172352543107e+00,1.277277557401645058e+00,7.853981633974210119e+00,4.712390475571722526e+00,1.570796417169459058e+00,1.570793911110514918e+00,1.570797246511350886e+00
1.073548042114828460e+00,3.117039221495713441e+00,1.646480256523322527e+00,4.712388980384279336e+00,-1.570800500608594108e+00,1.570794971079886970e+00,4.712391216831494312e+00,1.570795707589871526e+00
5.161716653855169312e+00,2.478626019452361717e+00,4.735389242503962315e+00,4.712388980386805315e+00,4.712386876404273117e+00,1.570796901047544880e+00,7.853987570785879058e+00,1.570794525860778279e+00
-2.293458424705794862e-01,3.266224495453574406e+00,4.709067742114402044e+00,4.712388980381880366e+00,1.570788834396860567e+00,7.853984567819109586e+00,-1.570796251812731636e+00,1.570797530495370298e+00
8.541511386818545049e+00,4.927114630849409038e-01,4.715312700906599375e+00,1.570796326793601594e+00,-1.570798563652981539e+00,4.712391360721914779e+00,4.712396012961643343e+00,4.712385828931251908e+00
-2.312211616916822088e+00,1.233736103167838039e+01,7.856204802493518713e+00,1.570796326798031162e+00,-4.712384464413267082e+00,4.712391130567886499e+00,-1.570801556735264670e+00,1.570792759570159403e+00
-5.923285820170100635e+00,7.067773849580178513e+00,1.570379520820733843e+00,1.570796326796080056e+00,1.570790248527932143e+00,7.853986416209021826e+00,7.853983958616203687e+00,1.570794601184269501e+00
4.485570391822184533e+00,-3.429926779097777434e+00,1.570932994868178278e+00,4.712388980390554316e+00,4.712388741185716157e+00,4.712389103190017359e+00,4.712393871510176524e+00,4.712384061739097518e+00
6.908435250754947354e+00,5.777634260427003676e-01,1.570891744888097685e+00,1.570796326795777853e+00,1.570799212620177077e+00,4.712392464390165792e+00,7.853982630730587999e+00,7.853978940829374977e+00
1.108583055045556431e+00,3.957498520122370689e+00,1.572317678106213368e+00,1.570796326798375775e+00,1.570795574587726895e+00,4.712385339222461056e+00,7.853983440942251093e+00,1.570794743181186837e+00
1.509902226488226695e+00,-9.711439625360940645e-03,7.847998736734814962e+00,1.570796326794669628e+00,-1.570795297112125288e+00,7.853981429269208725e+00,4.712389736524975170e+00,-4.712385814133817519e+00
7.284762568833613727e+00,3.334349279869346816e+00,4.687371522499438115e+00,1.570796326792158082e+00,1.570796810364883278e+00,4.712391327912032857e+00,-1.570796139895952459e+00,1.570795673973197859e+00
1.168003335989947544e+00,2.804963169165689330e+00,1.494494725786743805e+00,-1.570796326799906106e+00,1.570795921694611463e+00,1.570797366667505246e+00,4.712388880151268999e+00,1.570794882840203188e+00
4.792368140065625504e+00,-5.722550487373382344e-01,1.865985880296604948e+00,4.712388980387637538e+00,1.570796415201767049e+00,-1.570796775849219173e+00,1.570795910341461932e+00,4.712388114533999861e+00
1.632303109822896836e+00,3.836353815610452855e+00,3.141592653584770467e+00,1.570796326794935416e+00,4.712388902123517020e+00,4.712389197109782657e+00,4.712388905642533210e+00,-1.570796187439627012e+00
