4.412761243023894941e+00,4.281973183522793214e+00,3.971707910724155077e+00,2.134634129134904246e+00,9.781151984178668712e+00,7.656348857485282267e+00,6.867549631659739084e+00,-1.389784673539992532e+01
1.379601692441753791e+01,1.001465238467951835e+01,-1.015570699688267986e+01,1.451502853026428141e+01,3.487279943199010468e+00,4.236770765296872909e+00,1.176108803918869583e+01,-6.936804869306395283e+00
1.063902845034342626e+01,3.723499684631182305e+00,-1.022149716691347088e+01,1.344158895081642591e+01,-1.753511211665888414e+00,-6.186000573980614092e+00,6.150428827979245172e-01,8.703980273642740073e+00
1.126865937458602396e+01,-1.450298950990513092e+00,-5.244359223267638370e+00,6.425841498609670133e+00,5.028755548422251032e+00,-7.702532745659221192e+00,-1.645907705195395199e+00,2.913151578713811585e+00
4.828344928709196182e+00,-4.242757064072710804e+00,6.332700957233262429e+00,-1.957404746133469375e+00,4.623909375344503303e+00,-2.767826382954585718e+00,-6.589522234610547535e-01,-4.182536336658352560e+00
-8.332315890031051220e-01,-6.067428434001609361e-01,4.872616036684388696e+00,2.625668113583359720e+00,9.378163938129064903e+00,2.008888888328997702e+00,-9.739778393032258563e+00,-1.140884332819285518e+01
4.215584035171473509e+00,4.545377716988179273e+00,1.800111121229817535e+00,4.343007610698050414e+00,5.592151282022251202e+00,8.274465501845925886e+00,-1.076452263420996580e+01,-8.796853821783381377e+00
9.051100620260044138e+00,5.257976411388465721e+00,-4.850504094171573799e-01,1.990780105075849349e+00,6.505063098933828059e+00,3.787066612933323029e+00,1.145133390448902500e+00,5.688554344114408856e+00
9.576543606242077900e+00,1.146181791200163680e+01,3.899380659107295699e+00,-4.373447765078181781e+00,6.664694610309485512e+00,4.002774610119383070e+00,1.539457756457089932e+00,3.001771316402721546e+00
1.823425600690068649e+00,3.324668657061669919e+00,1.413153391872104203e+00,-4.651867259255065834e-01,8.259567596948981461e+00,4.214520148814639100e+00,-3.631174413041377003e-01,-3.068271228673843165e+00
-3.081304176390394112e+00,6.617172379042396413e-01,5.430171824258479774e+00,6.284178813095045335e+00,6.615998411634470777e+00,4.583312141693088648e+00,-9.783787677173867436e+00,-9.996019454240025581e+00
4.046863905889919621e+00,5.415366164330254861e+00,2.987129779963142884e+00,8.120407134091070844e+00,-3.213184097318505739e+00,5.781899416909658029e+00,-8.004849739721668911e+00,-5.727819414490575411e+00
3.652466102511507273e+00,1.169073768103928224e+01,1.657852783174021738e+00,-2.755982715376883441e+00,-2.768210146428851104e+00,3.592467529856665731e+00,1.504886533002867788e+00,-5.051855662680940107e+00
8.130287153798452238e+00,7.652390377766422169e+00,1.013866307117338472e+01,-1.443895238503741751e+01,-6.816472929357051846e+00,2.222056578432098473e+00,-9.816927268563799824e-01,-1.041910208464784438e+00
1.356126870983454680e+01,8.767056170798664283e+00,6.720164507586912528e+00,-1.028047965470451253e+01,-2.056638260379330951e+00,6.445431744854845491e+00,-1.341050208105433761e+01,1.797459369232201620e+00
7.088886244869540221e+00,4.324980324587097691e+00,-5.879051640618519592e+00,-2.294090571032957993e+00,1.147207155331427586e+01,7.797207827757421050e+00,-1.129038289345498391e+01,8.620363302321338850e+00
