-4.885674407988267021e+00,-3.545005706321567640e+00,7.824712488198377613e-01,-1.215294310037496572e+01,2.163886707452780911e+01,2.455006583049338076e+01,1.378913233498589896e+01,-2.703644672051265019e+00
1.090712280032901482e+01,1.460424539974216707e+01,1.150063122013332134e-01,-2.716783035087068754e+00,1.526100327238128962e+01,1.457814073239079100e+01,1.303314835518264836e+01,-1.469159644270154175e+01
2.088255569155766267e+01,1.998400052396301163e+01,-6.413691938267624515e+00,1.131916752528728587e+01,7.646583088890166913e+00,9.295060376543501590e+00,1.483093756716588274e+01,-1.281570108255284524e+01
2.363607453294427074e+01,1.668043927409227223e+01,-1.381333472804505824e+01,1.746022520363954555e+01,-4.355304901970526998e+00,-1.052001773334136026e+00,1.414291361934604652e+01,-6.848298254614179292e+00
1.339869929687004024e+01,1.242062902322123108e+01,-8.285194499300027715e+00,1.231311542950389715e+01,-8.622119137700456903e+00,-2.740013383610309106e+00,3.745852117053892094e+00,-4.231693329893914113e-01
5.486477952664690960e+00,6.603244183401795198e+00,-1.504220295033862564e+00,3.897646752333093545e+00,-9.608736529441257446e+00,-7.088001896707171845e+00,-2.554970405266840938e+00,9.068324357754988796e+00
7.522667412716853574e-01,7.442913514406599429e-01,4.918176040738252652e+00,-6.156122620561854220e+00,-9.933496947128155341e+00,-7.145995789351381688e+00,-7.314586792365655121e+00,8.152736596278231218e+00
8.853308204276051363e-01,-1.508989056454360433e+00,1.317800995630520688e+01,-1.376712081023354450e+01,-8.747877792013129650e+00,-9.990918426539952435e+00,-1.384335521425574989e+01,1.139233024155104879e+01
2.540614640712174133e+00,2.322846474546206963e+00,1.503881420786546030e+01,-1.701917494503279471e+01,-8.150324496034984989e+00,-6.726922231812831221e+00,-1.684296122519320704e+01,1.417551534655286183e+01
5.003283374535219430e+00,-2.093752517372543184e-02,8.416623646404978842e+00,-1.052868587555190949e+01,-6.456350167094572434e+00,-9.685026233971880671e+00,-1.431150112307616240e+01,1.202833577926348063e+01
1.284846652993042149e+01,7.162378391689014911e+00,-5.179421034002254842e+00,3.781917356675274178e+00,-8.683502233645612023e+00,-1.612365343394546713e+01,-5.194017860027890343e+00,4.452358337593645743e+00
1.716445023007533521e+01,2.048561593972777573e+01,-1.418903585236277287e+01,9.062323360137868988e+00,4.554544225705297045e-01,-6.788436959188687503e+00,-2.374407522094963419e+00,-9.478281200063742418e+00
1.929478365262133721e+01,2.426827087822778850e+01,-9.750766449737398034e+00,3.555650361449915753e+00,7.443870601121811426e+00,5.533567418719361974e+00,8.212161920380498970e+00,-1.060994146234052771e+01
1.201268189588742707e+01,1.870695447230187725e+01,-5.318432978906196817e-01,1.091757046108637219e+00,1.415085831097332125e+01,1.645082985706390843e+01,9.630554633621459359e+00,-3.422156605892391568e+00
1.189635352090109732e+00,3.422355413021885617e+00,7.881449474601417649e+00,1.244658299904800813e+00,1.778264862254584600e+01,1.820016111156656891e+01,3.443605758829927588e+00,-3.002733262950640025e+00
-1.044162641469057640e+01,-8.590179381562304428e+00,9.399841268999638899e+00,7.959870179087267239e-01,1.389066519621928286e+01,2.212451606515079305e+01,-5.837037613483246901e+00,-5.170790290227324171e+00
