-2.105701625856785775e+00,5.736035514431725879e+00,2.196106043037154265e+01,7.463880832621059280e-01
-5.510153345217575271e+00,3.211145540893273420e+00,-3.404043131528615707e+00,-1.183489447122615834e+00
-4.667345358754935170e+00,6.059403648906314999e+00,-4.118666367419220320e-01,8.018747563373179732e-01
-3.760228203936044622e+00,8.896654902979713953e+00,3.853029468311372496e-02,2.827710813785586086e-01
-1.696789330586551958e-01,5.789423358820397603e+00,2.230077420215337836e-01,-3.495004758428399971e-01
1.109730795130490932e+01,8.953086813273852584e+00,9.708446530632827143e-01,1.122653994683106671e+00
6.199324973057079191e+00,1.712900119733652859e+00,-6.343324896721587169e-01,-5.218874314748718213e-01
5.137233522668408270e+00,-1.132979941213979824e+00,9.609134560864287522e-01,-3.547586737446349336e-01
2.675677973856895875e+00,-2.699603155552383171e+00,-4.260872255164134259e-01,6.183611717381590767e-01
6.544480675569811723e+00,-8.327813306906762136e+00,6.922762425045894119e-01,-9.724678005192382013e-01
7.659553799281495934e+00,-4.822041459290392851e+00,2.065910822057497320e-01,-2.215771241927730895e-01
9.458891995349468118e+00,-3.135708177417556031e-01,5.562239090480197712e-01,4.646287593461968513e-01
8.048799158629018180e+00,3.957421454521553361e+00,6.375216229980323890e-02,-5.601849628953905480e-01
8.410352563188638442e+00,8.505000462598086841e+00,3.498734249784813954e-01,1.281051529014014756e+00
5.476899840540797371e+00,1.101999731657734038e+01,4.049050744167728588e+00,-7.480175713128431880e-01
1.615665175090466477e+00,9.736567858303132539e+00,-2.225900578944519737e+01,8.559862431708629149e-01
