4.529744598023765612e+00,6.117222254014496485e+00,-2.889703086233295792e+01,3.538749360485588191e+00
6.128592401573926374e+00,6.448811927185901460e+00,-6.191268145519200239e+00,-3.778358328993989823e-01
1.161639635809240723e+01,5.486403844434112997e+00,-7.390906569647230917e-01,-1.283012960994700080e+00
8.701070078709831179e+00,1.200157306437200200e+00,3.878083662299725898e+00,1.256381899874367880e+00
1.095378055790174443e+01,1.830879726437062649e+00,1.615150188450610091e+00,-1.456295177461884638e+00
1.157078827434382795e+01,-4.994728353401116649e+00,2.777782624706251813e+00,-1.906529236137229466e+00
1.237388927889529633e+01,-1.944589235551588802e+00,1.196504082399305169e+00,8.026916979892257942e-01
1.099906823609054740e+01,-1.983839121103778691e+00,-1.638447901576566782e-03,-1.423856760050711268e+00
1.011311884552889850e+01,2.004750619632328021e-02,5.292832267107573374e-01,3.204008119723746884e-01
9.191223625743077719e+00,3.738655026339102516e+00,1.187523973484407636e+00,1.750399532082900000e+00
8.609845673237956021e+00,4.479771750044170275e+00,5.644174682398443998e-01,-3.551874573778999178e+00
4.636750907959862111e+00,6.979039062744880617e+00,-1.599169637863159021e+00,1.256507355345000798e+00
1.673017891049527028e+00,7.231604239272445334e+00,8.574276595445525784e-01,2.094723451065424236e+00
-2.536504832356088812e+00,1.600873063528768903e+00,4.339099167245670685e+00,-1.115144117386413170e+00
4.905157611181301669e-01,1.041379678216680427e+00,8.654077071236439878e+00,2.342247334448013696e+00
-2.448000858553129877e+00,-1.627671716498675591e+00,2.482910220036788473e+01,-3.033481508983434383e-01
