1.466905069511847959e+00,4.641203890005773935e+00,-1.963592437058862572e+01,2.415616069651296716e+00
5.343789574649830065e+00,5.630357314867374008e+00,-5.226764587987998034e+00,2.328213852950269114e-01
6.342176493195312403e+00,9.037011784519013435e-01,-6.945312825165486093e-01,-1.462014891164099328e+00
6.102900082908647050e+00,1.698923224036162694e+00,3.248708882110193485e+00,4.016188454015299780e-01
5.361580512105248886e+00,-2.004221633779216027e+00,-3.722047172322901498e-01,-1.146883561122686412e+00
7.816550475856281821e+00,4.810700257963446136e-01,3.157504991427233509e+00,-1.326251029889446764e+00
7.790084718274012943e+00,-2.612122524668943679e+00,-1.991086894020902776e+00,2.661688593653196433e-01
4.607414260439735898e+00,-2.644423639673301185e-01,3.081204038111650334e+00,2.053792462406701880e+00
6.574050050146672319e+00,-2.167449677633232152e+00,-1.693526906323747250e+00,-1.089252819692626106e+00
9.146616445743575241e+00,2.336120788605995369e+00,1.933132960640495446e+00,-3.499521960484263672e-01
5.981288767648827331e+00,-4.067315937400299841e-01,5.228512980823433187e-01,3.706548034249770307e-01
5.008331940487360079e+00,2.922516619242302216e+00,-5.116165498317015725e-01,2.651072422341613777e-01
1.212827174522250528e+00,8.990672774091315045e-01,-1.421309049941339164e-01,-9.760315190115986805e-01
2.603419030547386548e+00,2.608919727272330569e+00,2.365009830593635787e+00,-1.354300661203647005e+00
-5.777314802091726431e-01,5.595895936759731626e+00,7.142041553743914584e+00,1.142302087781782660e+00
-2.184923005661274065e+00,4.367420740668062962e+00,1.677962542954362135e+01,1.871669783055008418e+00
