-1.698964568109821771e+00,7.024313839379375146e+00,2.320826829987618467e+01,6.319091700881241946e-01
-2.789949263491422027e+00,5.026518968194789494e+00,-3.174769852556469374e+00,-8.256146219759645799e-01
4.402566817168004576e+00,-1.460400438750896202e+00,-4.295488367653418904e-02,4.885438347695062467e-01
1.211809710267117168e+01,-5.684085627738205027e+00,2.890048467368573903e-01,-7.378909599094839455e-01
1.765940713296215847e+01,-6.880030323989075214e+00,4.515728437043353138e-01,6.477771437753495620e-01
1.639389497836634746e+01,-2.654189083322447407e-01,4.037777565142675607e-01,-7.305810167516987308e-01
5.602948876508010656e+00,4.591365152021482099e-01,4.745237588712292696e-03,4.194513685424593463e-01
2.126510207835755395e+00,-1.566597610951248720e+00,9.625413350604322682e-02,-2.117278220955591261e-01
-1.287872089467976044e+00,5.176200576499538464e+00,6.652328929901901722e-01,-3.869230963673629675e-02
-6.645215529390387843e+00,4.874482018521033133e+00,-8.281901322900583340e-01,3.824736675806158503e-01
-9.146601108772052235e-01,8.743621265928918973e+00,1.788214936509234521e-01,-3.355865027872906997e-02
7.324204514218157769e-01,5.781371424534477832e+00,-1.225817070794746472e-01,-6.586377680751728803e-02
3.687948449498608561e+00,8.507561312031926448e+00,-3.673639159556786327e-01,6.275438202891210349e-01
4.690896092810650231e+00,1.219534196065722753e+01,7.803989562926303414e-01,-4.624406832825058711e-01
4.912109496482128357e+00,8.080000403181456292e+00,2.784464731827769324e+00,3.595401089830229657e-01
6.711452560543698098e-01,9.595968311224982727e+00,-2.290364718667392907e+01,-9.905641791907822055e-04
