-8.938994751832035845e+00,-3.635236783510339187e+00,-4.404463154528862390e+01,5.911868437381213592e-01
-2.272143029813033976e+01,-2.639575186613325020e+00,-1.102164875149389900e+01,-1.151768483122154407e+00
-2.758398667390861903e+01,-3.425978607049503299e+00,5.675286628721202042e+00,2.094935036519133750e-02
-2.391342661142522630e+01,-1.933717911295454339e+00,3.880724989562004179e+00,2.120597937240910280e+00
-1.682139914856934482e+01,4.986783978285675545e+00,3.474052085611853968e+00,-3.155927461145360713e+00
-5.311842794860314854e+00,6.797402738855300441e+00,5.234266177719116842e-01,2.214807133017457907e+00
-4.274076035339087198e+00,7.473779020705149989e+00,-1.722542117088653235e+00,-4.492270017437868246e-01
5.745472670989420827e+00,1.038646089344769408e+01,1.179126363817689871e+00,-1.267741312032253154e+00
9.212289990285325914e+00,1.181551376216846450e+01,-3.186759827940165213e+00,1.655555735345398460e+00
5.963417039663642782e+00,6.956507812988776962e+00,1.063939747639886413e+00,-3.412468391462308293e-01
1.065998656832722880e+01,9.100829045284902108e+00,-6.857481101211255758e-01,6.461370925572869350e-02
1.023561340762625171e+01,5.761251339710002028e+00,-3.891702902847697487e+00,-1.812371842498923469e+00
6.804984608530542545e+00,3.161112374882940390e+00,1.040825512041980261e+00,2.523695815442677404e+00
8.970906183253231081e-01,3.794080084884783322e-01,4.712661033773171582e+00,-2.026526609260451028e+00
3.104968298449764852e+00,3.251527077334028792e+00,1.332875933483493114e+01,2.305578598835392956e+00
-2.330020434961329878e-01,-5.152730244091350720e+00,3.756643367097451147e+01,-1.735916860621342650e+00
