-3.045679948774558721e+00,6.150243747721010124e+00,1.999181535407246457e+01,1.280392192922015671e+00
-2.651728171198269646e+00,9.026655530395716553e+00,-2.366895809743846613e+00,-6.439186380859959202e-01
-9.408504230348190278e-01,5.824713499559421415e+00,-2.264344544366642120e-01,4.291368749352587053e-01
2.261920337120461255e+00,5.322402821187878885e+00,-2.137265374420370678e-01,9.431178276489639023e-01
2.751553963647968448e+00,2.132189170772449849e+00,5.946677717693535925e-01,-7.278911390537332604e-01
1.020833731256690591e+01,1.254785909322493787e+00,9.603904990222090765e-01,1.510259919591560696e+00
7.822328411484040345e+00,-4.156599258112560480e-01,1.191480506618150415e+00,-1.276026151903816741e+00
7.015416264810134805e+00,-5.584952592629131018e+00,-6.165832661605509524e-02,-3.914096055162307741e-01
7.029251519726108732e+00,-7.116992923207598132e+00,1.065907643967905827e+00,-3.482166578351219566e-01
7.825051722496715101e+00,-2.476979433245382278e+00,9.237409069541909767e-01,-8.097112063368318013e-01
4.040525232032972980e+00,-1.407139928571566223e+00,4.384390363568856919e-01,-7.736363772648242876e-02
1.961115008332494414e+00,3.771957705489471291e+00,-3.700140222397232947e-01,3.425061250423024894e-01
-1.018703554767452335e+00,1.084801663515997561e+01,4.391346861979815164e-01,1.384019979304178749e+00
2.451404182327223236e+00,9.805816545392019634e+00,4.120486861379495935e-01,9.931004614122361795e-01
4.508990548870328574e+00,7.336615091825543722e+00,2.624647721640413156e+00,-1.092718851050744622e+00
2.460416143689127200e+00,8.441250955847365844e+00,-1.983358665568062662e+01,1.679484495134727640e+00
