1.748348337032589406e+00,3.108684271615544947e-01,-3.971846409774239639e+00,-2.214090365012001183e+00
-3.453040032722660246e+00,1.165627988106076041e+00,-3.150806365313297164e+00,6.224178403924691683e-01
-2.784558213210043931e+00,2.472068744069031987e-01,-1.986224679976341667e-01,-1.650796706460912366e+00
-8.949320354389637133e-01,-2.752454104549248104e+00,3.548800152925283835e-01,-2.116536029740524238e+00
-4.002139691628383567e+00,2.140726749805105911e+00,-2.329713761258405125e+00,-1.885093245188472544e+00
-3.494263784675021522e+00,7.026211563164155294e-01,8.117917046845820606e-01,2.960788673773736335e+00
4.152512094692611400e-01,3.200701904977390377e+00,1.999238644254808017e+00,1.002094439918039592e+00
-5.384841119550982658e-01,3.488299293620884978e+00,-1.512452867941762813e+00,-1.945153542790483581e+00
-2.324613525037575457e+00,2.428666163975470749e+00,1.322684971368190965e+00,-7.798050898055121083e-01
-1.099430774680101530e+00,2.749243963679189218e+00,-1.202608851458297767e+00,1.784023724203542272e-01
-1.722595714054421689e+00,-1.489226682667138979e+00,2.386179206630844707e+00,-1.908168333598455391e+00
2.301103130203855152e+00,1.031423051893946896e+00,1.192947381656270567e+00,3.641241677295953494e+00
-3.738673204378112902e-01,-1.383432077826810325e+00,1.087384397359134613e+00,2.675738940730759019e+00
-1.655697363930008104e+00,-3.125844811139679158e-01,2.800007464523986300e+00,1.404065326398738378e+00
7.180279903840637579e-02,7.020542548002988159e-01,1.505453032264199908e+00,-1.152591810296226926e+00
1.147380666763633927e+00,-2.721359001540609501e+00,-7.914952806855932721e-01,1.166550557808305744e+00
