9.151502126360904654e+00,2.363664552210224201e+00,-2.870884493167007889e+00,2.205468040912401673e+00
4.266579094305316566e+00,8.174556151827646389e+00,1.040162110596413031e-01,1.846944902402072763e+00
5.253016944492872931e+00,8.901279871751681227e+00,6.471965881114037700e+00,-6.820793665782016291e+00
2.996964540734480043e+00,1.386771314276058709e+00,1.115766711751355444e+01,-1.171143340653252984e+01
-1.199271369543799093e+00,-1.347854127728965179e-01,-1.646413577785178495e+00,2.320227089824737465e+00
1.667540266981447417e+00,4.849300429500853937e+00,-1.115902110936492519e+01,1.195821316484781427e+01
8.966530694318413097e+00,9.505996124989453122e+00,-6.022324403019752026e+00,4.732132536722057914e+00
9.909163115578687453e+00,6.784973003690665472e+00,3.976728737546863179e+00,-5.089127467279323191e+00
