6.211399941867768781e+00,4.322130209358700625e+00,3.126439751249129095e+00,1.533727920759082819e+00,4.844949509576968794e+00,3.154740498140951033e+00,4.310765660007669808e+00,3.082593415446103879e+00
3.112201162074324401e+00,4.383249033748679580e+00,3.158692277101637913e+00,4.054120209852984047e+00,4.811826739834001998e+00,6.429689527432724816e+00,3.127550839676859873e+00,3.057657672614608746e+00
3.466295905628819618e+00,7.852219243741264343e+00,-1.062283770853502708e-02,3.145537380777028158e+00,5.562402106947085478e+00,3.146887562962087159e+00,5.214025441570631969e+00,4.274032726346348454e+00
3.952860509398248290e+00,2.949195668840905782e+00,6.254116321810858636e+00,4.147391009985628152e+00,2.846360195264976412e+00,7.541936221181726907e+00,3.039016918928521438e+00,-2.168414474651932711e+00
4.737994847057724002e+00,-4.184251225483629488e-01,6.282279175185593978e+00,4.060780730647939318e-01,1.159932701819761831e-02,1.446219917827472168e+00,2.377184702867144228e+00,3.126326828109821321e+00
1.625689097128315774e+00,3.084963407891795129e+00,3.490648956031564776e+00,1.577358061631378927e+00,3.346828119215035091e+00,-1.343654169999375148e+00,2.748237012133881052e+00,1.286797760937238300e+00
6.216991114060890666e+00,3.066573214204890263e+00,2.973507097862429394e+00,1.229607586763926452e+00,4.014402879393793810e+00,6.254725615679181061e+00,3.065345444396474939e+00,5.669912533351249451e+00
2.982938293643025318e+00,3.111195645185195868e+00,4.716836532032952611e+00,4.768100772531144393e+00,3.060047380646164328e+00,3.072174910879799992e+00,4.791807319771158369e+00,4.692492913104239882e+00
3.059078252278160548e+00,3.952488136040256617e+00,4.797683955327086913e+00,1.584954481045178554e+00,3.317508824832613890e+00,2.274101710905733764e+00,4.655263215357701156e+00,1.593457345172692108e+00
1.464580768201793726e+00,4.551004467006318777e+00,5.787149602153679240e+00,3.524140144960828280e+00,4.746802573899890021e+00,1.372960035918098010e+00,2.773570414549588747e+00,6.298231521443246272e+00
3.683111880065528698e+00,-1.165747990461783345e+00,7.272287175304455786e+00,6.341011577748365546e+00,6.330402603636862580e+00,-1.839312463600630165e+00,3.313034163584531733e+00,3.089206607238621949e+00
3.255448737291013472e+00,1.890722412357868365e-01,1.331056336352341329e+00,4.615745983035830946e+00,3.151100982630418379e+00,5.821442236643141754e+00,7.673721121980308091e+00,4.674909805008459429e+00
4.546460292817022797e+00,3.783970385039483020e+00,-3.600586109918493261e-01,6.815565247621950817e-01,1.429367861185800948e+00,5.905557096166782038e+00,3.540236773573310902e+00,3.058481187785755395e+00
1.058048800190054123e-01,3.922575715749647696e+00,5.045524298623652593e-01,1.260293677882961427e+00,2.877869488784364105e+00,-2.768780752653348665e-01,9.341019843823473723e-01,1.135136589949904629e+00
5.007552793562811466e+00,3.141020288432775143e+00,1.117101310763523259e+00,-3.686474857974119668e-01,3.055556608674600660e+00,-1.010131923366299977e+00,1.553309723121599983e+00,6.361934397283016018e+00
3.491563384852006457e+00,4.804006950145055299e+00,4.310649635060731732e+00,4.515909550921769267e+00,3.181594032496672053e+00,2.728484730653732981e+00,4.142973092340505481e+00,3.324495054772731439e+00
2.503088568958348414e+00,7.250582259232085214e+00,2.240262889706889915e+00,3.905569595946784212e+00,4.121069982964379541e+00,5.014826062202966561e+00,4.457724608556342005e+00,7.941880015308303342e+00
3.162992499981429173e+00,3.095539193958535940e+00,3.155070377311214092e+00,3.416288317671019037e+00,3.350257572921723437e+00,3.142726924611725092e+00,-1.443771872293903025e+00,3.199396213667661804e-01
3.161366040212113315e+00,6.589734168859472163e+00,2.103750763579606886e+00,6.334339665626603555e+00,3.328957356748848628e+00,4.292234099764228455e-02,4.813923892415687966e+00,1.526612770071851921e+00
2.385174613358665763e+00,6.288203587564505703e+00,3.232675880768741461e+00,6.802098345199896201e+00,9.691154609066960912e-01,3.114173106976711125e+00,7.310462735617183627e-01,3.773845605166830985e+00
3.179890303812301422e+00,2.184834945107932302e+00,4.753163730472752313e+00,4.357497500933895651e+00,3.171385497770560224e+00,2.315369891468923580e+00,1.672262689084166754e+00,4.416002740490403866e+00
3.241233239068776140e+00,4.382410327052522980e+00,6.283768091050931481e+00,-1.052220124191156209e-01,6.261247196861110531e+00,4.821273111811674283e+00,-4.166576278676821787e-01,3.713549048619845028e+00
4.650033158038809233e+00,5.899146270127765490e+00,1.405343688890150489e+00,4.555383709223342237e+00,2.085498537129979457e+00,6.816635136945636830e+00,4.956287222145881799e+00,1.447245908744204446e+00
5.116564479963531475e+00,6.190574938080978251e-03,4.235362750505355045e+00,1.445671583177684072e+00,-6.218089037285182696e-01,4.235306158323665082e-02,3.829888405622022596e+00,2.216302935549266384e-02
6.626874006360393032e+00,3.826256394810611194e+00,1.131917795224177015e+00,1.763440741400696732e+00,6.892653264725845830e+00,3.542721662738050892e+00,-2.141112649529165399e-02,1.931009378614829242e+00
3.175840594884092649e+00,2.137394069056030688e+00,8.201637106549011236e-01,1.614889513438340307e+00,3.145628160847139032e+00,5.460782840559019746e+00,2.111908425306220138e+00,3.036049615875449081e+00
-5.202252002695032657e-02,2.539200607937441498e-02,7.053610146346521448e-02,1.671417273685342139e-02,3.153476114027955912e+00,3.611283261333662065e+00,3.141540862170308923e+00,3.603858503562971549e+00
-3.601944801911635772e-03,-2.586149149412478310e-01,3.161557542123901943e+00,6.286166704530973703e+00,6.060067601073320098e+00,3.980068814971237323e+00,2.984086629230692456e+00,4.075058834996852397e+00
1.628089698851197031e+00,3.474816845911319341e+00,3.045351502553746759e+00,2.115130694520124699e+00,5.959738361194030887e+00,6.710410487991950390e+00,2.766176490682316746e+00,3.181354067606770641e+00
1.223508643336582713e+00,3.093450830695580134e+00,6.178439385278742257e+00,3.874914604988122679e+00,3.870909043945416350e+00,8.937561081820696307e-01,3.063431781961138523e+00,5.871192252677099432e+00
2.690088577696861716e+00,2.523188742386076377e+00,6.278137369919551958e+00,5.865768682758038643e+00,6.580717014160428313e+00,-2.508682256382330777e-01,4.691110486382187972e+00,2.070520862720397481e-01
-1.095464405555249598e+00,5.289651944195128408e+00,6.374877300977613181e+00,4.943317757750422814e+00,2.933430582203491177e+00,7.392458724391424596e+00,3.881760460143308666e+00,4.697477644974307753e-01
6.231123088928085529e+00,4.065844731298253301e+00,-1.535926630224799139e+00,4.686182236487016262e+00,7.571527075846366195e+00,3.443698445224902649e+00,4.621042436087458682e+00,7.975570515639669011e+00
4.162204407526437500e+00,5.029615246949600049e+00,4.714194379102162991e+00,1.461585515762878540e+00,2.835889104968983609e+00,6.708619837054334845e+00,-1.224445327597315725e+00,1.609463353908848537e+00
3.192823788609488567e+00,6.172442459462642361e+00,1.067042014415979789e+00,2.021379644668686026e+00,2.137807679320490095e+00,6.350869912587016053e+00,-8.065410709269339451e-01,4.422069621579357346e+00
5.010555548432607864e+00,2.890371576175155610e+00,-1.097320871774130902e-02,3.198611148888520717e+00,3.851255465466943306e+00,1.416525655423535139e-02,6.263508238561800390e+00,1.632949118770526731e+00
3.005397210771870942e+00,6.227378048906809127e+00,4.976271010254408544e+00,1.654330289464447823e+00,1.943113557217925669e+00,1.088760164500715555e-02,9.966308181987844073e-01,1.593235687514985788e+00
2.940440090802388884e+00,6.067825370109309446e+00,1.514396266600942509e+00,1.758636669631169269e+00,3.600056731868505278e+00,6.281527177112107729e+00,4.801833299444162151e+00,1.246335160642300099e+00
1.104980583559486973e-01,6.302698008300002819e+00,6.769123545420078436e+00,3.084983967526835791e+00,8.462266386478480840e+00,6.253688911934196071e+00,-7.762704032337223170e-01,-1.457118440228594991e-01
