3.139238704052747853e+00,3.102217180607576896e+00,4.227690403021528098e+00,4.125817972123320366e-04,4.662342813529713581e+00,6.282013286211173053e+00,-1.080458464662523710e+00,-2.088998368590138988e+00
5.967862919154439894e+00,-9.345382825750381262e-01,6.057674351351604258e+00,2.828654336695157756e-01,8.827090700049691208e+00,6.607032172373116907e+00,9.636859515579434543e-01,-3.355332335924254058e-03
2.051539250080597121e+00,3.013543303500884729e+00,2.452334970542664028e+00,3.346628245490945286e+00,3.110107792306216368e+00,2.666432274189671769e+00,4.373095727955710110e+00,-1.345411874090131743e+00
2.366622906474896926e+00,6.415427238697147594e+00,4.529216877629060889e+00,-1.492233110261189877e+00,1.389491710158695437e+00,4.016166281589270248e+00,7.873676221403958841e+00,2.984456754417152968e+00
8.835424196340673220e+00,2.271998915166864919e+00,1.201435482101434582e+00,3.688519404571917626e+00,5.903289742701452347e+00,2.143763268011120715e+00,1.180283835076730709e-01,8.312217595520154489e+00
3.019077803944498317e+00,3.379721687617860404e+00,5.479100445931956109e+00,5.387704389475556965e+00,2.765620203797304555e+00,1.218964957064851529e+00,7.696917486600896474e+00,2.566103784838250856e+00
2.933367109249388968e-02,1.440003944444240513e+00,4.354326595766851327e+00,4.325908508648069528e+00,1.086559170037011968e-01,1.674413346348459619e+00,1.050043138073274385e+01,1.580826683794388954e+00
1.882672514555807197e+00,2.931497732569539938e+00,1.146898757662790924e+00,4.668866474001274192e+00,2.647847398357926263e+00,3.201524433834657124e+00,-1.048026710076501944e+00,4.521910526207473247e+00
3.290823287567980593e+00,6.682413558513442098e+00,4.734876698715956955e+00,4.845382462135420454e+00,2.390029043913006301e+00,5.548206696595621601e+00,1.695795842129115272e+00,1.512140651407473557e+00
-1.268514794059084405e+00,9.183283675836004800e-01,6.432431739870397180e+00,6.256778064703011566e+00,-1.721889297839105604e+00,1.922394528842907624e+00,3.647635180772327956e+00,3.019379968199615849e+00
2.611898290415624602e-01,7.252835029964302960e-01,3.737804777101701781e+00,3.644067052314019506e+00,2.822857094772750486e-01,4.202765507939915324e+00,3.559985005146659276e+00,3.627017573798905659e+00
-1.683058168408892163e-01,7.127902785752030290e+00,-5.868629151182634951e-01,3.098773399985019328e+00,1.118766929797218451e-01,6.313977488650693637e+00,3.145235333026947355e+00,5.800243510067169872e+00
7.523326910951490198e+00,1.815039971953721631e-01,4.301869974927318374e+00,3.931091278090891983e+00,7.438497148963957528e+00,3.385929076976952334e+00,3.141080180384890674e+00,6.595201273194085445e+00
3.834531053487426622e+00,7.025670138766183292e+00,4.543445719888735468e+00,6.026951275804096397e+00,-1.445169578345742334e+00,5.913526100719649570e+00,-4.576495702941985044e-01,1.908689256393867328e+00
-8.211078504486759577e-01,6.531419296124513885e+00,3.164342064051683501e+00,-1.442393030601075467e-02,-1.474020985857545041e+00,1.589168318951512671e-01,2.953722589614992344e+00,3.372012080364354958e+00
3.547498891200802085e+00,-7.473533478117292406e-01,1.705229276020548523e+00,4.696134689585140243e-01,4.667448131814291301e+00,5.701339342306543934e+00,2.195057282265638232e+00,5.367599113151438894e-01
2.955137528098912725e+00,1.719690735533337289e+00,7.341996472320600375e+00,3.160107838100695066e+00,2.336328116858271908e+00,-3.966237961432883541e-01,5.906788984457365110e+00,2.775810015608688897e+00
3.023960952534143765e-01,2.890141494099322639e+00,3.884702296544143785e+00,6.974785134435714795e+00,7.053314226958686817e+00,-2.799087274259749680e+00,3.738524502443177244e+00,6.234680049369940136e+00
2.508504572614290939e+00,1.934269445930926201e+00,-9.996506414233682358e-01,4.447135620585397575e+00,4.034224517544950928e+00,3.603638829919092679e+00,4.894328547991242395e+00,1.960404803543972729e+00
3.418876020165248608e+00,4.921926250073539677e+00,2.933793780100308002e+00,3.110675433712857263e+00,6.120236813253221442e+00,1.691880036310686952e+00,2.738426036211634607e+00,4.630870485764830846e+00
6.751231260867143646e+00,1.340053928161689667e+00,2.860030705615068225e+00,2.125245366396564251e+00,4.279277288168030768e-01,2.516226441545335035e+00,2.811544423544273474e+00,5.205339878704283052e+00
-1.021075648073817455e+00,2.736419094513613093e+00,5.760430239987607060e+00,4.341620062818605241e+00,1.014601594319786138e+00,4.868626403059281849e+00,1.388361658924402720e-01,3.807913756357185875e+00
3.096068630265456534e+00,3.303760182007232427e+00,6.322769895210985425e+00,7.398755230536999683e+00,3.618619977870167204e-01,6.237308311683255724e+00,8.089826738526616490e-01,2.693351038847097367e+00
3.144125101327334360e+00,7.072010565202378807e+00,2.529087970551298525e+00,2.252787274665571715e+00,3.106675046011894370e+00,7.422406711860938699e+00,2.049214378252556479e+00,4.569315980549760070e+00
6.143535744388030295e+00,4.690380510305538486e+00,5.592064814418686858e+00,-8.195528714121451674e-01,6.316741795617843991e+00,3.605049227133282574e+00,6.029879908938297284e+00,7.185786486402794715e+00
4.912729425956424478e+00,1.451021130809919013e+00,2.066271080047514808e+00,1.817582741715376926e+00,8.499000904195231909e-01,-3.546376487799214328e-01,7.964238104318542177e+00,1.964341264704973389e+00
3.396386878007495724e+00,3.106300135052435518e+00,7.098306143049946115e+00,-1.453713369532331212e+00,-1.612375172980022198e+00,3.233196346519889630e+00,1.221215526402329443e+00,1.183169347808455729e+00
5.813159862210602213e+00,2.980377015659856355e+00,1.821647123983720418e+00,-1.621638641217520105e+00,3.311594722089792331e+00,3.176125611939551785e+00,4.652779495749530980e+00,4.855041110463539589e+00
2.815110584314942793e-02,2.332951551159420323e+00,1.355597324658341041e+00,2.542582305496804196e+00,3.079835385972640172e+00,5.991325621541466084e+00,2.096051965489717173e+00,4.500385961112673527e+00
6.790433717637632149e+00,4.355291332445971442e+00,1.350304594892034249e+00,3.207545813305210824e+00,3.077540157074251770e+00,4.698577471480933632e+00,1.694136841773615121e+00,4.223944623851910052e+00
6.381863646284863023e+00,-1.136680708714860266e+00,6.040093963010695788e+00,3.135024793298203161e+00,2.721297653594627608e+00,-5.195919533350082942e-01,3.850771410530593464e+00,2.668420814384854511e-02
6.992983900803391606e+00,8.850597707014891055e-03,7.917556728124397480e+00,5.679441566514463524e+00,5.725554240530041084e-02,4.677119571929294395e+00,5.058185977276750123e+00,1.426199641113181649e+00
1.881192946449922632e+00,3.124497852344053417e+00,4.666792037436681362e+00,3.815260911767320628e+00,2.895572195549700023e+00,3.166199379561495331e+00,2.060563840323761386e+00,1.953419143020280524e+00
3.231199389614077599e+00,-8.570385536938386339e-01,4.105216643889558092e+00,7.711585874012222064e+00,1.977893201007969726e+00,9.480117388519833377e-02,4.307089090930488418e+00,4.732600534743892418e+00
2.986506453157877328e+00,6.305143520992681161e+00,1.432499390893837043e+00,1.946853350113527892e+00,2.213606132469529086e+00,5.694699380361023522e+00,7.582450292990427165e+00,1.828317481725912685e+00
7.244117653387563749e+00,1.365354627336032634e+00,3.159121368371959893e+00,6.309732891396443222e+00,4.112547704938130266e+00,1.658471665185202504e+00,6.350280576695984891e+00,3.201298203634604711e+00
3.126623407751403239e+00,2.949013838084150407e+00,7.830802011970725118e+00,5.348457260069475971e+00,3.099907853906819444e+00,2.367270215341728434e+00,1.801259534008818664e+00,-6.235167873841940267e-01
5.626392111052832767e+00,-1.690605704843079371e+00,4.823640668604821435e+00,2.514884173968969350e+00,6.678874450420096975e-01,6.111146199182670991e+00,1.000543305525435356e+00,2.477996831927024690e+00
3.746676731204234834e+00,-1.198932462678668598e+00,1.796921092943519094e+00,-1.117590164673990059e-03,2.639329972443463124e+00,1.541676195992665477e+00,2.499002111332302878e+00,6.842548564753808904e+00
1.645731326494148883e+00,1.438058106335132091e+00,4.358682313757717530e+00,3.608997061138263795e+00,4.425985947828903200e+00,1.567509170799074036e+00,-7.903166856430365872e-01,5.057307468439677933e+00
