7.638375426551768932e-01,1.090358663766616623e-02,-1.523044442909277318e+00,-8.035304586686428108e-01
-5.596899110754751661e+00,8.828472377634076773e-01,-4.520757690051411259e-01,1.741365987801577031e+00
-6.440517548927640057e+00,3.212409699248382211e-02,1.252675700927855518e+00,-6.562584667659644433e-01
-6.048602327244106291e+00,-3.212514327232749434e+00,1.114167986716334990e+00,-1.230481865428783461e+00
-9.627440864046397095e+00,1.392963952110287673e+00,-1.665370362992622200e+00,-1.329355756807072408e+00
-8.656039431984684285e+00,-7.825525329298618216e-01,8.080508835502084874e-01,3.205044097105715917e+00
-3.122674693295275805e+00,7.402922096366775229e-01,1.951521900969483525e+00,8.680583194790179036e-01
-2.061992713000964539e+00,9.597671826404349238e-01,-7.955681120603288470e-01,-1.798950112718153527e+00
