0.6978255212306976,0.1
0.7473601400852203,0.2
0.8029260039329529,0.3
0.8547624200582504,0.4
0.901168093085289,0.5
0.9399201050400734,0.6
0.9703576937317848,0.7
0.9721962660551072,0.8
0.9830555822700262,0.8
0.9829520061612128,0.8
0.9815721623599528,0.8
0.9671554677188396,0.8
0.9662714898586272,0.8
0.9618029221892356,0.8
0.9894780358299614,0.8
0.9708820339292288,0.8
0.977349292486906,0.8
0.9804694131016732,0.8
0.9821373876184224,0.8
0.9834002610296012,0.8
0.9785506166517736,0.8
0.9815165791660548,0.8
0.9777980409562588,0.8
0.9801323395222424,0.8
0.9753903672099112,0.8
0.9776521306484935,0.8
0.9732047896832228,0.8
0.9863209081813692,0.8
0.976208606734872,0.8
0.976973094046116,0.8
0.9760563503950832,0.8
0.9824612587690352,0.8
0.9738571587949992,0.8
0.9768173918128013,0.8
0.977183911949396,0.8
0.9793456457555294,0.8
0.978278301656246,0.8
0.9738695435225964,0.8
0.977075144648552,0.8
0.9742931798100471,0.8
0.9800525214523076,0.8
0.9882149919867516,0.8
0.9732910636812449,0.8
0.97737099789083,0.8
0.9810851477086544,0.8
0.974235525354743,0.8
0.9848780008032916,0.8
0.9727289117872716,0.8
0.9555898606777192,0.8
0.9689257424324752,0.8
0.970757693052292,0.8
0.977857943624258,0.8
0.9777038004249334,0.8
0.9755013436079024,0.8
0.9710220955312252,0.8
0.9772135987877844,0.8
0.984494441188872,0.9
0.9918256215751172,0.9
0.9925246061757208,0.9
0.984121598303318,0.9
0.9783556852489708,0.8
0.9865646166726948,0.9
0.989557766355574,0.9
0.9872996741905808,0.9
0.9924485962837934,0.9
0.991428623907268,0.9
0.9947594786062836,0.9
0.9895372232422232,0.9
0.9934587394818664,0.9
0.9871353441849352,0.9
0.9879219476133586,0.9
0.9936493486166,0.9
0.9891162822023034,0.9
0.9900464164093136,0.9
0.9887139108031988,0.9
0.9929380416870116,0.9
0.9846975514665246,0.9
0.9956676680594682,0.9
0.9904323117807508,0.9
0.99120666179806,0.9
0.9933025767095388,0.9
0.9934184504672884,0.9
0.9863136867061256,0.9
0.992106480523944,0.9
0.993532798718661,0.9
0.9971667833160608,0.9
0.9911546278744936,0.9
0.991809194907546,0.9
0.992263878695667,0.9
0.9907005699351428,0.9
0.9935065428726376,0.9
0.9933119053021072,0.9
0.9818024039268493,0.9
0.989168387837708,0.9
0.99308948405087,0.9
0.9945989130064844,0.9
0.9877498177811505,0.9
0.9933469984680414,0.9
0.9884557584300636,0.9
0.9855743777006865,0.9
0.990336705930531,0.9
0.983926547691226,0.9
0.9902796121314168,0.9
0.9851291375234724,0.9
0.9914253689348697,0.9
0.9959167428314684,1.0
0.9988932128762824,1.0
0.9967168183065952,1.0
0.9956881972029804,1.0
