5.603957282765467340e+00,4.267418771042875036e+00,3.143143265115940110e+00,1.877147531108660949e+00,2.819049266765685680e+00,4.532350859535386967e+00,3.141592652716166167e+00,4.101855784614892309e-01
3.130062650461757467e+00,1.824374466419338647e+00,2.005720871096148716e+00,-1.039552297129213265e+00,3.141483251030280588e+00,3.141229045114580565e+00,5.280706046919544150e+00,1.530653633662738322e+00
2.921676497949153184e+00,1.729180782038991726e+00,1.598492519683282875e+00,1.852476896355692348e+00,3.170246787502981167e+00,2.926176704436351361e+00,7.747202560283696471e+00,4.686664385316093195e+00
3.468347676887697517e+00,3.585491878847002489e+00,4.763188754251007850e+00,1.567725771684711056e+00,3.235314184955635941e+00,2.946591206932787532e+00,4.742842054876973634e+00,1.623074456189775638e+00
4.284492386223677229e+00,5.622990960840726693e+00,1.406165265574998768e+00,1.440513364448481770e+00,3.255817095929227190e+00,4.837865249364277531e+00,4.912092597336945587e+00,1.470768673975813901e+00
3.626448399138973322e+00,1.903363111074780178e+00,4.783061188411683595e+00,4.599732747617968798e+00,1.851762426603810185e+00,5.028089292741577232e+00,1.636728911394027985e+00,4.592877859700214671e+00
1.273549811591079273e+00,4.303284797292888264e+00,1.714370173498891203e+00,4.710780792502919923e+00,3.243143292238855668e+00,3.269135190716611739e+00,1.304232110808650758e+00,1.557285854114973667e+00
-1.680747664660947605e-02,6.283285256274302455e+00,7.468662335193912982e-01,5.164988155076303933e+00,3.057641363388926337e+00,3.557570511887498732e+00,3.581904993291249006e+00,-4.472403449382740537e-02
-1.082275672453944848e+00,4.721274077371557354e+00,6.283185298412653275e+00,-1.121826457096490782e-09,2.225858682775926134e+00,1.564344485061299084e+00,3.141592690117617437e+00,3.141592657457057847e+00
3.183527134049950025e+00,2.620327186058300839e+00,-1.465033288816745882e+00,2.172891973440759905e+00,2.889692506836536445e+00,3.141735050556868636e+00,1.536652807433829482e+00,1.995587775934628549e+00
-5.473567272401610451e-01,4.170116403225469170e+00,4.425007287201656148e+00,4.507279988463274378e+00,1.917604663070146965e-04,3.150720506183926961e+00,1.656031701792232136e+00,4.658872348282334208e+00
2.299229529593060484e+00,6.923886106054180090e+00,4.544584952164562708e+00,-1.518697676810925712e+00,3.443425447054885957e+00,-3.093496306993362976e-01,1.730755117929361431e+00,1.639636104521236204e+00
4.476191231063373799e+00,3.140121550060484878e+00,-1.026607737483553828e+00,4.659646823800969173e+00,1.869302278016118146e+00,3.146490584279109104e+00,1.291215040473634446e+00,1.244620187857246263e+00
6.596374576351198726e+00,3.945593907289480118e+00,1.565107334170112274e+00,6.210643820625276312e+00,1.478055681846077718e+00,5.082356058205015792e+00,-9.410017774076126886e-04,4.408295499314061949e+00
1.678575391565318542e+00,4.010083852417511530e+00,1.015040401540351356e+00,-4.489634016235517777e-02,2.548740146210148438e+00,1.434144689793782401e+00,9.857069394631445131e-03,1.520547795241624867e+00
3.430040739230940661e-01,1.096307042887400440e+00,1.655817282467324070e+00,4.299422031094569441e+00,6.269275280608946233e+00,-7.361624087525494575e-01,4.449083512110830974e+00,1.598334200382903081e+00
2.580465271519207349e+00,1.386365574038743498e+00,4.764418248514792786e+00,4.970859298509362034e+00,3.912866554115590034e+00,4.532622318384178506e+00,4.849930090541419325e+00,1.458234699919385813e+00
1.398563917280766233e+00,3.369877327466605177e+00,1.766281477455835081e+00,4.619137499816843295e+00,4.566893100556080221e+00,3.572983661501907271e+00,4.481768931025994718e+00,4.625415174394186479e+00
-7.832644408567760938e-03,4.187792741446276779e+00,-8.831495524606910452e-01,4.754719032001288426e+00,-2.631484018272843908e-02,3.097891223645951264e+00,5.317671823397052577e+00,1.636036635723105981e+00
-1.186959364102113001e+00,4.892610941286574366e+00,1.728552726276777474e+00,5.115335216834867360e+00,7.055383599171846321e+00,6.408324991389297232e+00,1.997393774361253094e+00,7.611798921231009096e+00
1.000580689612225127e+00,1.261860359602477111e+00,4.601021192569640483e+00,8.237422135410225721e+00,2.195409879431725386e+00,1.070600183944256517e-01,5.014522576220166172e+00,4.320132174637437927e+00
