1.137321625896090538e+01,7.768754550742660747e+00,-7.111828124538808638e+00,3.671066419060346142e+00,-1.942658416899420093e+00,1.358539929058995810e+01,1.063774919093998683e+01,-2.815542174936803477e+00
-1.022279559629621204e+01,1.458045397375894225e+01,-4.637074902337645632e+00,-9.441881784026855406e-01,-1.018194513214797325e+01,-4.811308238403332993e+00,-7.265769869271448300e+00,1.455001922882528831e+00
-5.920715055186139608e+00,8.794258236538946560e-01,8.884850482742839839e-01,4.337112901090391937e+00,1.653625004788232156e+00,-2.124004532604352402e+00,-2.898193014097104392e+00,-7.728411477685064312e-01
-3.805549095041599883e-01,4.360000038951484802e-01,6.215919139885066613e+00,-1.118398406987703986e+00,6.191408277541025074e-01,3.779094089528026057e+00,-5.935993549350048859e+00,-1.122804628848315389e-01
3.225784790437704164e+00,1.737690989920575690e+00,1.944951690151632917e+01,-1.309675651643195238e+01,1.969554345689649377e+00,5.841057452657512084e-01,-1.026200663463285956e+01,1.186326417768485264e+01
1.827736581499115776e+00,-1.545480261034686054e+00,1.015791113850279759e+00,-2.486151858981846985e+00,-3.756916190350209628e-01,-6.019959082164528796e-01,2.412434707130078682e+00,2.848499653582590607e+00
-9.832481429235669923e-01,1.298818982911248865e+00,-4.610162411382984438e+00,-3.256463399184334140e+00,-1.245554905048153360e+00,-3.825459240553998885e-01,4.014250864120941564e+00,2.291766547335363224e+00
6.288449603606844462e+00,-5.566465617689019929e+00,-1.069109750881610310e+01,-9.386849731317283840e+00,9.695684060140838945e-01,-3.384461261470934179e+00,8.215192229377553446e+00,1.065312796950510155e+01
8.461426888214970132e-01,-4.189722174748113481e+00,-1.637231000490374511e+00,-2.606215901408193147e+00,2.004583382529286251e+00,-1.063494953760156569e+00,1.103166922542968109e+00,1.362232128656201802e+00
-1.060504078637988457e+00,-6.386279100157620237e-01,6.749467490174356765e-01,-2.192062063758099200e+00,1.645878035257177574e+00,2.044708023549278997e-01,-2.483676948202540313e-01,-3.130359453284405902e+00
-1.876809266860290926e+00,3.593618862685282078e+00,-9.590380222235354024e-01,-2.117119574957729178e+00,-9.696198608099877436e-01,-5.316254741980797505e+00,1.366904365823877088e+00,-8.216882639019308376e-01
4.808193988792080376e+00,3.592102063125762079e+00,-1.529618517378876330e+00,6.223008729412248030e+00,3.915566627182914150e+00,-4.735694344916677956e+00,3.322953509894580604e-01,4.406785967887704381e+00
1.084152250110918203e+01,1.483978295265490921e+01,-6.014144142198696308e+00,1.174130657863704030e+01,8.703799662220115252e+00,1.435618160666149024e+01,4.172495382623329974e+00,2.973482662009415467e+00
2.122015791916922467e-01,-1.869285827937877328e-02,5.232750349506281110e-03,-2.349648445597332991e+00,1.068281539754714293e+00,4.570631035979652701e+00,3.513918038665470700e+00,2.191326157400774299e+00
6.992046994401201587e+00,-5.125473015340659799e+00,4.327544929518985839e+00,5.994922282213209996e+00,-3.472719857141067568e+00,3.810337250718918600e+00,4.283758015553410736e+00,-5.623034915400118905e+00
1.841345220631836455e+01,-1.379100393062104635e+00,1.276889256416059659e+01,-5.127707188575304720e+00,1.108412761703434413e+01,-4.878515045911544945e+00,-9.641316412516644618e+00,-3.324180206582335817e+00
