-4.587510139901247008e+00,-6.353878490890812358e+00,1.362325345269732679e+01,1.234897746942316843e+01,3.556337812764334139e+00,2.120218537254000557e-01,1.423924078204403587e+00,4.325006386934670211e+00
1.371781527110180754e-01,-2.225243317024486522e+00,4.700915438732167217e+00,2.765557805328051177e+00,1.003889200299227236e+00,7.356534736699162025e+00,5.107463288712054350e+00,4.404097370754818996e+00
-3.032910353358674094e+00,6.282935076520416995e-02,7.089036313738289463e-01,1.286686723761393036e+00,-2.061158235259354932e+00,1.478275678627738232e+00,1.734773686960702221e+00,-1.110065324488907823e+00
-1.748346155154390180e+00,-2.030633355542913687e+00,-3.383570051956129809e+00,-2.141522780150717065e+00,2.748523990450259191e+00,-1.480171314982492659e+00,3.947472421413844579e+00,2.152789018016945111e+00
-1.040644613074523050e+00,1.982015018373964876e+00,-6.817703168692625049e+00,-7.454539580994635095e+00,1.272901902607221469e+00,3.607178343821654476e+00,1.463261619875391606e+00,-1.062943519700494388e-01
8.214837440923838940e+00,9.003546590096835445e+00,-7.199403060630015005e+00,-4.686991917260484364e+00,2.567094351667927654e+00,-1.963214100861463196e+00,-6.183275412655601322e+00,-4.556182333290978548e+00
1.641905935806739336e+01,1.399372832982208337e+01,-4.227945942654847578e+00,-1.543919254981624523e+00,1.437649439455499056e+00,1.143663914671929849e+00,-5.686578776896333842e+00,-2.696732676843770271e+00
2.731833028573966970e+01,2.865163949045252423e+01,1.494816538621830837e+00,-2.090888856537909568e+00,-1.231544453291099517e+00,-7.154993285043245166e-01,-2.357452543541723511e+00,-6.349941263399073499e+00
2.952582302353891919e+01,2.854407806100802603e+01,-7.255881875343863641e-01,1.895631458199271480e+00,1.387830178968960881e+00,-2.163464765416850177e+00,1.491612415067913311e+00,3.883497334402809642e+00
1.774514489272842255e+01,1.933211000027591098e+01,3.619051549029193904e+00,4.902504344673356829e-01,-4.494460446924277708e-01,3.225717453664306289e-01,1.788730199332383863e+00,5.335040774190700219e+00
6.715809417724234009e+00,1.151533317319763583e+01,2.676734186847357755e+00,5.354169825333500832e+00,-5.484898759121530354e+00,5.475195057725243952e-01,2.443764656841203031e+00,4.667453976056447296e+00
9.777709907000714296e+00,5.541453352945931776e+00,-2.447246555139808710e-01,8.190196775042153376e+00,-4.279692792585738093e-01,2.319055112554908593e+00,7.413772181251883531e+00,3.023125440236978267e+00
8.369369042470346187e+00,1.313995819014564526e-01,1.037259535358896834e+01,7.316772163227892811e+00,3.994958777917710258e+00,3.022981466627625569e+00,2.549848613736180880e+00,-1.309549503509026769e+00
-2.904239017550351409e+00,-2.938269504896776407e+00,9.083016791933028244e+00,3.562277234878164833e+00,6.534465294157132398e+00,2.357599187909217076e+00,-3.845137249967469195e+00,-5.201918020927839947e+00
-9.110306198972875080e+00,-4.621990236400399965e+00,-5.947579213982996826e+00,-5.895863618448520249e+00,4.175916695922986754e+00,5.991465353304293862e-01,-7.105537692848770348e+00,-6.022929335768222536e+00
-8.363596733395944227e+00,-6.080778014891382810e+00,-1.578786989953441022e+01,-1.683833161134117162e+01,2.282934381174637761e-01,4.874907930155429892e-01,-2.860239958827156759e+00,-1.490120922418976868e+00
