3.009654686024749726e+00,1.130762965965577926e+01,-1.686053523427785805e+00,-2.984507533494473383e-02,-8.329474104522412992e-01,-4.388977662526077239e+00,6.991406667491296689e-01,6.743945524674393788e+00
8.556578313537922753e+00,8.881863461216145339e+00,-4.091415708764308157e+00,-1.389011110246593628e+00,-1.497998087137133227e+00,8.344215347141167305e-01,2.643094533833857174e+00,5.221436495740158001e+00
1.219094425941193549e+01,7.021284077585167260e+00,-1.799150884777637183e+00,-1.021791901341468023e+00,5.808915270993488811e-01,4.632173855416159114e+00,5.494018080931792447e+00,-5.652925489915472390e-02
1.124645924166210342e+01,1.187465332124742012e+01,-4.080972471569581650e+00,9.093326702514882287e-01,1.776097602998587988e+00,5.282377497025489532e+00,8.609469374458065261e+00,3.351305337288119190e+00
2.945566759009990765e+00,6.050943826700273753e+00,-1.899079705738908608e+00,2.314907110002898616e+00,5.136676111470647399e+00,-2.635832124744553084e+00,8.830526741222806564e+00,6.864305749990588623e+00
-1.591979578555459129e+00,1.366455480035284387e+00,-4.530939608064367796e+00,-2.122145041574015956e+00,5.575076159724170033e+00,4.105520696544769366e-01,6.598452469800125675e-01,7.039508069261041889e+00
-2.108367536283822119e+00,-2.795720462291910291e+00,-2.086857307573274589e+00,1.766433256624466264e+00,9.556238011660918019e+00,-3.135049190197478630e+00,-4.513623928958211962e-01,6.336403878468416018e+00
3.639627299187806031e+00,-6.954730358568024684e+00,-2.248489176041748028e+00,5.254357936790988726e-01,7.274575459963133817e+00,-1.915470053405677664e+00,9.054979771748928874e-01,2.823028678364840616e+00
4.062847907857266350e+00,-3.664042860305245508e+00,3.101283906113504685e+00,-2.879901568635632625e+00,1.674858690323059784e+00,-4.343270401633523292e-01,3.976098053826746970e+00,2.037727703259108569e+00
5.070195084155693976e+00,-6.142106887991275244e+00,5.015176295695348507e+00,-1.743256081435254901e+00,8.107130591428959310e-01,3.804652685350518038e-01,3.096272989509898377e+00,-1.852630973511644741e-01
4.413023794358212903e+00,-7.395456365879456984e-01,7.520792350783396252e+00,-3.075530183366063319e+00,-2.095877086312836202e+00,6.124694809083017333e+00,1.591991221839344384e+00,3.629541427037921153e-01
3.134103329213909106e+00,1.708351352498664433e+00,7.492610093264270965e+00,-3.970626385550901638e-01,-5.409407638098673310e-02,4.362908249621496815e+00,2.044172913853329887e-01,9.054643943080306068e-01
3.547580786543440112e+00,4.947016590431147165e+00,6.332649996555963945e+00,3.747469965154704763e+00,1.855289572840167711e+00,3.500608374856061467e+00,6.054086363915589963e+00,3.423043902598127186e+00
3.945682341040479546e+00,1.101888220662868356e+01,7.342511017130680884e+00,2.296526787473555320e+00,1.778441459622621679e+00,5.000872101766416833e+00,2.840355470639415181e+00,1.232541864659129072e+00
