2.084661722183227539e-01,2.000000000000000111e-01
2.385616898536682129e-01,4.000000000000000222e-01
3.689755797386169434e-01,5.999999999999999778e-01
2.601937651634216309e-01,8.000000000000000444e-01
2.692852616310119629e-01,1.000000000000000000e+00
