-8.276096971795466217e+00,-1.310505538473086373e+00,-3.384335615592670710e-01,3.642884142073032905e-01
-2.097755194018469549e+00,1.034044896598960150e+00,1.237986885399524895e-01,-2.548618641719297084e+00
1.598514600521506424e+01,1.524257253443166205e+00,6.579277184854961380e-01,6.021154893585834778e+00
1.610350130273609182e+01,-1.303758254630678293e+00,8.303349620297052480e-01,-1.724146658786739117e+00
9.279902235098678176e+00,4.715491498645476426e-02,5.717225473391841506e-01,-4.212340746310831996e+00
6.975592366567875402e+00,-9.002583941222733754e-01,2.593366866690904882e-01,1.822334054734121356e+00
1.619904914013066843e+01,8.292680266441344594e-01,4.671802876541590321e-01,5.769088950570948171e+00
9.374321147989995495e+00,1.356861947178367445e-01,2.296730621290306029e-01,-5.427415214929471432e+00
