4.987070534130356947e+00,-1.637564756451140857e+00,5.888826551022242839e+00,-1.548344124613986184e+00
3.141592653608161534e+00,1.613022609661124429e+00,1.131076420528408732e+00,7.878241667528591563e+00
1.775923498894380614e+00,-7.937885649905970453e+00,-4.602967840645708186e+00,-1.558048201024593293e+00
-1.622871679626072483e+00,7.934371537332688185e+00,-1.579775171726409688e+00,4.707371525298490234e+00
-1.155100800350570056e+00,1.639573607577187619e+00,1.631744191040156444e+00,-1.569086662141152333e+00
1.200475763561399845e+00,-1.653087791561490105e+00,4.717317882381329319e+00,1.568644750938103183e+00
5.108842400626805613e+00,7.930534522943281317e+00,1.577712415579054284e+00,4.709732777171153906e+00
1.131183570164149499e+00,-1.645053918214116617e+00,4.774059273947659499e+00,1.571345057295176151e+00
-1.851531072657348176e+00,1.645586211940971211e+00,1.509872904657147963e+00,1.570195338468060031e+00
4.594114090333187406e+00,4.637558551786327143e+00,1.606482175217529118e+00,7.852961256641573407e+00
1.696013575324732514e+00,4.634255417567650248e+00,7.853610149968317522e+00,-1.572675185133700193e+00
-4.601840046777868842e+00,4.644064883348479889e+00,7.858015532536602343e+00,-1.570904983250947407e+00
4.645504454824079588e+00,1.651084399726296059e+00,1.584888366078902600e+00,1.566445496349734068e+00
-1.823409962394882289e+00,7.936654340640407312e+00,1.420798732352974048e+00,-1.583188544097850370e+00
3.141592653530945078e+00,4.667770459483874923e+00,4.173872761055260838e+00,4.738349673552928465e+00
5.000301543557537975e+00,1.638571026501069117e+00,2.609808132118133006e+00,1.594939499061315713e+00
