6.073455988604025966e-09,3.132700887549878743e+00,-3.800957270819102870e-11,1.251572102252709540e+00
6.275591325303651047e+00,3.929824555771582073e+00,-1.375304883914308016e-09,-1.197324202812966476e+00
7.682411168315053551e+00,1.763758078633676396e+00,6.918858800505033102e+00,4.105084619642867416e+00
-2.320904695125166839e+00,-6.082335629852500536e-02,5.039779714712098624e+00,7.214771565842280410e+00
3.478114071956972531e+00,4.332815701897353655e+00,1.085011738449033064e-01,4.170634589212012244e+00
4.038729796352964030e+00,4.101034667944190026e+00,7.671942043424030189e+00,4.675803916634999169e+00
3.175673208377311152e+00,2.187648291638349285e+00,5.381526960691334516e+00,1.673844996448740075e+00
3.293507527595878948e+00,3.118695401265051181e+00,5.211556934259990725e-02,1.507384558327713231e+00
3.039677630552564569e+00,6.160760960562676303e+00,9.115195476409263975e+00,4.683520357311383719e+00
2.463374569995981478e+00,3.658994542131355221e+00,4.082210246535569631e+00,1.594195827599666160e+00
2.481006474408006035e+00,2.199032445482320242e+00,4.327568454319959734e+00,1.350032259884107466e+00
3.148612399317167299e+00,1.097375557033134275e+00,1.012981861098984027e+01,1.609564812804327394e+00
2.271642460037841982e+00,3.116634420372286662e+00,1.941199273875500619e+00,4.991838616438734277e+00
4.875157466010070273e+00,-2.382649023817291489e-01,2.649902302428777112e+00,4.903779661830458103e+00
1.217985685542090357e-01,2.615086727831613889e+00,3.141592653655679968e+00,1.797522065484335796e+00
6.283185279082776908e+00,3.138973090691320245e+00,3.141592653612953701e+00,4.203996300886869264e+00
