1.553266476385078043e+01,-1.452580033018605477e+01,-2.173635717007739387e+00,1.047387658169804858e+01
5.152873119869560092e+00,-1.709653064211849594e-01,4.711444786684256592e+00,7.780400113734103229e+00
-8.173255964064292389e-02,4.105775966940218069e+00,3.467997313575137408e+00,1.801538627790010283e+00
1.179998491411171857e+00,1.517478924230183601e+00,4.972821210608773690e+00,2.945909506876046358e+00
-1.683030298936301294e+00,2.511690998281375986e+00,3.594331578866519106e+00,4.675750769073760083e+00
1.019174876847503519e+00,3.788224287303959770e+00,3.880763740569887155e+00,1.577677807403691457e+00
1.552148473649724858e+00,1.189729422743846410e+00,5.340203056498684653e+00,4.016592668752203110e+00
-1.859245765287321772e-01,1.752784093294636580e+00,2.271504881297174094e+00,3.590129712635070192e+00
1.478919951063891070e+00,3.419122785742667148e+00,4.398703248227296747e+00,2.374965856983085821e+00
-6.351331907082132799e-01,1.063859018298439985e+00,3.792606865492894386e+00,4.319939915997126789e+00
-2.516882758136798279e-02,4.175080799418464217e+00,7.051247897372470597e+00,5.283596428165068026e+00
1.359492973624026435e+00,3.882071243110959191e+00,5.288613195807424283e+00,4.549743002936503800e+00
5.755199439593946531e-01,3.457470811369514063e-01,2.710969907394122025e+00,7.924814142502457637e-01
1.036624262417281533e-01,3.080709967526837012e+00,5.087373344368013584e+00,4.380965537880979532e+00
2.443669766895845807e+00,-2.745939009752171311e-01,2.319143060406519297e+00,3.100999806280217985e+00
6.669380216728423072e+00,-4.017218998658227957e-01,-6.550824529844599731e+00,1.377847026533592967e+01
