1.014502197104016545e+01,-4.693389854739550948e+00,-3.021244125566823424e+00,9.589938289061073817e+00
-6.360341754977129058e-01,4.019992760210783445e+00,3.971566866005983965e+00,-1.224334334597748930e-01
3.967785851296708355e+00,7.345956248230481656e+00,7.673329861874809588e+00,4.470345233647118555e+00
4.363413479966990138e+00,8.671159681070017555e+00,9.158412045729335205e+00,5.226976188678717605e+00
2.991963252329953082e+00,5.056233920296317130e+00,5.523932215368007270e+00,3.690998497033600945e+00
3.250945903059705433e+00,5.185757351815158067e+00,5.791528564331542839e+00,4.138733590456130429e+00
3.630976803361247729e+00,5.645170267243253548e+00,6.446186227754179932e+00,4.760569679050890457e+00
3.381453109941195301e+00,4.965193919159459846e+00,5.776224022448992912e+00,4.480999595306998984e+00
2.696578988416147293e+00,4.246029488715580946e+00,5.214163803299840083e+00,4.057804514343742674e+00
4.257812950491159043e+00,6.784200425814118418e+00,8.645680362761364535e+00,6.854670310861729732e+00
1.895677682066228442e+00,3.404683054487992244e+00,4.499800601701090308e+00,3.502417888202353335e+00
2.223678287334184933e+00,4.393607967107446832e+00,5.954710759188833080e+00,4.681171084340213007e+00
2.045752482167477293e+00,5.139036551020679688e+00,7.406448673019271567e+00,5.492154900066064549e+00
1.716494565942543904e+00,6.635256191489713906e+00,9.775808651047032782e+00,8.390661678122157241e+00
-6.568734369303013132e-01,4.224105162585017226e+00,8.673094900706438182e+00,4.329345804590577274e+00
2.481598262847225733e+00,3.845663362474565083e+00,3.257955410845680078e+00,1.338470687517361313e+01
