1.301416124127399421e+01,-5.831013366453390745e+00,1.652877903257832015e+00,1.149340652821155651e+01
-1.423432546178495794e+00,-1.003128673704453577e+00,-1.969425898977036127e+00,-1.835946936591208445e+00
-6.204993318359081078e-01,1.551264885036876207e+00,1.504313337432643616e+00,1.366252842228188602e-01
3.668667732624882882e-01,1.999161045141660820e+00,2.453666080587598941e+00,1.487982588833102859e+00
-8.679358728282765556e-01,7.715521888713118059e+00,8.220278969111594947e+00,3.092439317181874703e+00
-3.306223004337653371e-01,9.386131033064676998e+00,1.040284391217435811e+01,4.248086312807294540e+00
-1.437689140988728520e-01,3.006002718458139267e+00,3.181578355584891327e+00,1.271901475065410736e+00
-7.485295741660979996e-02,1.926944310798515358e+00,2.201179879931997263e+00,9.593080481327089792e-01
-1.691586576513506301e-01,2.625214316717166430e+00,3.048946570291026337e+00,1.524408439844997298e+00
-1.455475485372159927e-01,7.168361173280785259e+00,8.173734537355130669e+00,4.046017441674655046e+00
-1.163265231914554221e-01,5.809431543052305358e+00,6.648525034642643661e+00,3.039050927979014993e+00
-8.913694162519643083e-01,8.011071642468534648e+00,1.005307158473776319e+01,6.303301933105063704e+00
-1.155365957349653749e+00,7.007783427022106437e+00,9.375172997721277213e+00,5.855666568842726960e+00
-1.397864739330372252e+00,5.325983176720522572e+00,6.872780156916961758e+00,5.990339819279761890e+00
-1.875916635756810447e+00,3.322883599200064264e+00,7.377143496160068814e+00,2.397538155866553389e+00
4.318554029126929095e+00,3.591174903210689440e+00,-4.935996612585501486e-01,1.213070248087582215e+01
