-3.526115366155613717e+00,8.608808270778279592e+00,7.938796030410931515e+00,-1.176792231838404756e+00
-1.564880045257810159e-01,-1.891559915334615871e+00,-1.932904109561059736e+00,-5.815955130594306910e-01
1.590599924562146050e+00,7.448953575010129891e-01,9.656932330775720441e-01,1.722996568115521265e+00
1.205545791106678699e+01,3.620098908517693115e+00,3.711076541774748438e+00,1.208487256885488570e+01
8.119761449906832240e+00,3.147767004139075731e+00,3.146545316766263145e+00,8.129306057057174684e+00
1.065134232263904757e+01,4.022433986263491690e+00,4.902712810332081617e+00,1.102610651847191470e+01
4.617734490457766405e+00,1.748016028094794283e+00,2.369224228680134825e+00,4.883242968249284388e+00
3.424150820429166409e+00,1.248102053022128954e+00,1.633764293841456716e+00,3.578444151714132104e+00
5.627644974129991873e+00,1.919186996085826769e+00,2.605341866098035641e+00,5.886505570671876519e+00
6.937323274821134866e+00,2.209466086527230644e+00,3.028449084749867293e+00,7.226730842306854363e+00
3.347334440552916401e+00,7.118896075517292532e-01,1.467985992138193252e+00,3.574884198255737555e+00
7.429642939092219400e+00,1.563585304007609533e+00,3.168719679007488743e+00,7.887567158526698208e+00
1.138478661167204642e+01,-1.863855072063278717e+00,7.350522512804582576e+00,1.352942757930951778e+01
7.670584310265778916e-01,2.557977969974991050e-01,3.965190653531259768e-01,3.372276617318113456e-01
-2.835480359644869885e+00,-1.247214956497123134e-01,-3.042724181488889013e+00,-2.042966522237155580e+00
2.461757777378096979e+00,3.396618896179946834e+00,8.494343337506231606e+00,6.549624114238615791e-01
