1.494706557231190125e+01,-9.524508509883114371e+00,-5.819997978645782277e-01,1.114792283003264473e+01
-1.270828134172232060e+00,2.069190814658759869e+00,2.001110752482172295e+00,8.096384331898665021e-01
-2.619808745050858922e-01,1.624692080969026620e+00,1.614004116670024969e+00,1.046271844270131035e-01
1.085537384079022560e+00,3.908511079716153525e+00,4.970329136192756181e+00,3.609294107963053388e+00
6.573097951845791043e-01,4.377682302738690190e+00,5.544353246392891066e+00,3.122247560479104678e+00
2.305978247255237701e+00,9.331014368063781816e+00,1.143765254619864713e+01,7.277296426335828627e+00
1.713320198284469686e+00,8.468387437334067513e+00,1.055101212550184719e+01,6.308326869435227913e+00
1.322991838042667068e+00,3.948884394153665767e+00,4.914143830342315056e+00,3.220072145980656053e+00
7.697538414048871180e-01,2.271180999359066366e+00,2.700164557751279837e+00,1.853042529267253435e+00
-4.347965896970896749e-01,1.179023330920691226e+00,1.581235549589807166e+00,3.875198575839493009e-01
2.226337132436375654e+00,5.453711469053755145e+00,6.566547435457953164e+00,4.848169754654709784e+00
1.374466031561788482e+00,7.657024292286378042e+00,9.650036749019422544e+00,5.336901655098874819e+00
1.721926705498153298e+00,9.649552422040866162e+00,1.285186046745856459e+01,9.134017087257699785e+00
1.155610224686043699e-02,7.018514493485265682e+00,8.939645367747882432e+00,6.465634639534012074e+00
-1.688845825761412067e+00,5.109497506434515834e+00,1.094109441012921913e+01,5.217233088919761563e+00
5.384464295319784100e+00,4.300910019286695807e+00,1.006852242992746505e-01,1.479547685717134975e+01
