3.139049602666624583e+00,6.283192376348218922e+00,-5.168848792951189868e-11,-1.619363544671185473e-11,5.112049428256352002e+00,4.422507566284522795e+00,3.141592653590895345e+00,3.141592653589846407e+00
3.141362705269107547e+00,5.328552072489580700e-06,1.638866294376764232e+00,4.751699418604529157e+00,9.424778079526676677e+00,2.519738667326618827e-13,3.141592653592135687e+00,3.141592653562431003e+00
-1.511289851717085408e+00,4.753336483541566793e+00,3.141589402396266717e+00,3.141615532708762260e+00,3.141592592034982978e+00,-3.993384368510388629e-12,2.390101265989523327e+00,3.959166193092282349e+00
9.197131261430330218e-01,3.862103316911909001e+00,4.511570101122101661e+00,2.118776849130084461e+00,9.437892232669359061e+00,6.283184300590025195e+00,7.802680611357008189e+00,1.637785431628157706e+00
2.279586404293378332e-01,3.202477472388271185e+00,4.839085196252505661e+00,4.907883532297044660e+00,4.299340503484317571e-05,2.745714090877117819e+00,1.540795427457528177e+00,1.449837859562483899e+00
1.314551633859661672e+00,-3.953687860081859018e+00,1.467796353358841177e+00,1.989630528547869703e+00,6.284436007312589112e+00,3.141645166404699818e+00,1.382488335223592824e+00,4.472452529458171178e+00
6.285708630255949281e+00,5.035546382902757578e+00,1.456699551659851766e+00,5.100426871998129386e+00,-2.749365951515538378e-04,3.114406653663418290e+00,7.714489935651973163e+00,5.198350482798184125e+00
6.283190040025096401e+00,3.141523411229215856e+00,2.315877920438621729e+00,7.359938476032094279e+00,1.140993932222538554e+01,-5.352727963411201273e-01,3.921438387007500470e+00,5.057648788270894258e+00
4.693852762381040499e-12,3.141592643979473021e+00,3.141593838530506666e+00,-2.107978218182132784e-06,3.135321782730180029e+00,6.281474331576159642e+00,4.341432772342806445e-06,3.141595097560479832e+00
7.080763700289557165e-12,3.141592653619908582e+00,3.141592586810169951e+00,6.283185161839277555e+00,3.141611248429732051e+00,6.283186101707824989e+00,6.283185315475058097e+00,3.141592653566161353e+00
6.283185582240191636e+00,3.141595953289932908e+00,2.934261412292032301e+00,3.085115760549091979e-01,3.135284095535277871e+00,-5.939133922071467009e-04,1.327403436719869934e+00,4.564527400166570992e+00
1.696699410287825227e+00,3.734167579620165434e+00,1.662125919925065309e+00,4.786346219634999066e+00,2.755741981925202477e+00,2.142381968669990311e+00,-1.976767480612610539e+00,5.071743015346558359e+00
7.389811236548196050e+00,2.510285613537294847e+00,1.585241932908003415e+00,4.726860337818528990e+00,6.287928777368635203e+00,3.096448560342387690e+00,1.552660354679137766e+00,1.746678713027602692e+00
6.311454148086959925e+00,2.373878651658707817e+00,1.496015362545603411e+00,1.620225762379060575e+00,6.279701507075768241e+00,3.141250310475627749e+00,-1.500832401481841494e+00,-1.627676609692616294e+00
2.018829626859863335e+00,2.120671603924417781e+00,-1.583198094780144949e+00,-1.588344157422495684e+00,4.133258736014715495e+00,2.636492390047057377e+00,4.707620079926301493e+00,4.675799410575714354e+00
5.547702702802802754e+00,2.564524494207702343e+00,4.719490488148052165e+00,-1.555764039100302698e+00,-9.628982881202008404e-02,2.983783707240673433e+00,4.713023616724796305e+00,7.841345595303419458e+00
6.997724207351087244e+00,2.190062716522202635e+00,1.541608965607987214e+00,4.642333075811897025e+00,-5.945140980480267262e-02,3.521974188209065382e+00,4.745677592852796778e+00,4.654354113174354879e+00
6.950595707513365973e+00,1.180191194210576500e+00,1.540838439773219326e+00,4.614297566694206765e+00,6.335012223970924339e+00,9.809161348659632962e-01,1.533235193896379744e+00,-1.657398502086671277e+00
-7.342935343508030233e-01,4.892133638233804760e+00,4.681109309513735717e+00,4.848614588912773193e+00,6.283427470505633217e+00,4.957829980786041979e+00,1.597696673768013387e+00,7.734290539663688513e+00
3.868698553899273751e+00,2.465044593750189694e+00,4.695691281510322668e+00,4.743142408583238989e+00,3.163373444367912679e+00,3.143935098313142884e+00,4.702017535606209719e+00,4.741671339177093714e+00
5.217506706970324259e+00,1.403904437152472484e+00,4.738199277838775814e+00,4.543668911477240613e+00,-8.509725854778530385e-01,7.782797747116301679e+00,1.548017183372832006e+00,1.721696936403966705e+00
2.539471068486200522e+00,1.266992340601106992e+00,1.696241403936240566e+00,-1.485648439508848506e+00,3.369169001507892336e+00,1.012857500175710079e+00,1.674947238062030053e+00,1.496552534960804870e+00
2.615971010570141697e+00,3.852349895671495439e+00,7.974466544123945511e+00,-1.261610601381075281e+00,3.023094499669116253e+00,3.405791465422144171e+00,4.557098485883937400e+00,5.037202849785153980e+00
1.730333101917549410e+00,8.752047091696118386e+00,4.946889132780948550e+00,1.851822083572273847e+00,2.449048621573543194e+00,3.282319270696561375e+00,1.253357892760416759e+00,-1.888377339405046040e+00
6.287365403738392367e+00,2.391410947336069376e-02,1.513318060346259042e+00,4.594214631168812346e+00,1.760791849845977641e-01,5.347036436630990153e+00,4.474393334326116189e+00,1.374568318677412693e+00
-8.274821577299189805e-07,-2.742784455915012702e-05,3.141754213585204791e+00,6.283327612870263756e+00,3.141423000554758982e+00,3.141514973901763152e+00,1.687710706366307045e+00,1.508709724009318798e+00
1.186739411989691999e-11,-1.758790284930817417e-10,3.141592649951868488e+00,-3.959482167355869205e-10,3.141592698872377021e+00,3.141592587805452474e+00,6.283185284281739058e+00,-3.141592671413701687e+00
-2.473310307565475572e-10,2.953333767973262505e-07,3.141592668072936689e+00,6.283185328316334584e+00,3.141602416857474989e+00,3.141593498543378438e+00,6.283189644657773520e+00,3.141585970058009547e+00
6.244838213623184586e+00,-7.235474663290442955e-03,2.379382025245411203e+00,7.220665460898541888e+00,2.893103617094747282e+00,3.141582865219390897e+00,3.906294299563678241e+00,5.327637041684137209e+00
-9.752718072281517658e-01,3.128828781565898609e+00,1.370628958560842214e+00,4.424254423111999124e+00,6.284322892442970598e+00,3.141345134660898264e+00,1.465028317940232583e+00,-1.725092896809137022e+00
4.370157515970159778e+00,3.659117617423699009e+00,4.752465062319674693e+00,-1.257071461144215085e+00,4.070448337869557065e+00,3.142909281924180842e+00,4.764907323944734152e+00,-1.387049508909546702e+00
