1.188397951437479394e+00,1.664726095076180856e+00,6.283185307173625667e+00,1.533427870021687678e+00
3.141592653557220061e+00,-1.631044365071314672e+00,5.620637450317732764e+00,7.890827749452171247e+00
2.233636881351292125e+00,4.605398538504021921e+00,8.058379170659510038e+00,1.557939299401858158e+00
1.452462759086234900e+00,4.608064298316015162e+00,1.562389998387917478e+00,4.709174163050887429e+00
1.074090668491089806e+00,1.667166897967227834e+00,1.602611283184902646e+00,1.569109544080688146e+00
4.985287975311375241e+00,1.675563856673599972e+00,7.800998707311930680e+00,4.713827205253990904e+00
-4.954126773124642114e+00,4.608988061132193614e+00,7.914552524894768126e+00,4.710935756114298378e+00
8.740328711378532178e-01,1.668697942164549364e+00,4.750515058204226371e+00,4.710763252207583740e+00
1.985191330578103708e+00,4.613935599574752189e+00,4.794526389589455206e+00,4.713372759720281024e+00
-4.668063922679460909e+00,1.670822741525720856e+00,-1.632612264774684574e+00,1.570288346009338865e+00
7.935167462662734650e+00,1.673228332460862111e+00,-1.537178045146972538e+00,7.855131868397778661e+00
4.537139350530853044e+00,4.618524859138791072e+00,4.683829451997519655e+00,1.571062810118092123e+00
7.874367383107886198e+00,7.959305697566792404e+00,4.737344434479331845e+00,1.567414827492532137e+00
4.093522227209617448e+00,4.606653942346732755e+00,1.429169927057136302e+00,-1.584135468472168906e+00
-3.141592653602246266e+00,4.651360634371708436e+00,3.838876871248185996e+00,1.533225228794761641e+00
5.089503199600830641e+00,4.618323357698778331e+00,3.141618654489279905e+00,1.608658268938014224e+00
