5.523369906223551951e+00,2.020564251740653905e+00,-1.986768327293312542e+00,7.264046930152949777e+00,-2.993612796210129434e-01,3.470794975795154169e+00,5.911104038275806438e+00,3.116993666299878285e+00
4.070794910370439723e+00,-9.389929428507032272e-01,2.826220912531257623e-01,6.935891376570166855e+00,7.749500109425622618e+00,4.666482015154738150e+00,-1.755234558971086878e-01,5.867044619897863633e+00
2.540169685036088421e+00,3.262837590728947745e+00,-6.711777278612163222e-01,3.714839122201857968e+00,3.140207123002769052e+00,3.091272080716727544e+00,4.461723699933006770e+00,3.438515019358003855e+00
3.076281210369811170e+00,5.310063433337822048e+00,3.410980702550035826e+00,3.491173527104518115e+00,-1.372652671981198225e-01,2.740497982100568386e+00,1.609235498590021241e+00,-3.728853729618488572e-02
8.238622170690751423e-02,2.497065124651068668e+00,3.321642980900497921e+00,4.983373698654173900e+00,-3.624832698204770165e-01,-3.483630922576274047e-01,1.974024674422609316e+00,2.334654042821740383e+00
4.173933215830065713e+00,3.153654545543327803e+00,4.999256391289662815e+00,4.001398406369297556e-01,6.686907189931077689e+00,6.859804978491138572e-01,1.388292120617805603e+00,5.891113064961156276e+00
6.249482269503193521e+00,4.313005744564888388e+00,2.629361422570503759e+00,3.495730348640505802e+00,-2.720575953360830357e-01,-2.797137863662784718e-01,2.509401190465244014e+00,2.242297954572655350e+00
5.881093230827385554e-01,4.105864153239462411e+00,6.601093233239672564e+00,3.215808507857611964e+00,8.635590178275251438e-02,-3.417919849926450149e-01,3.948127492648667580e+00,6.314377243610936219e+00
3.712156300235153861e+00,2.825373250720602858e+00,3.958245440150949257e+00,3.331478195958195609e+00,6.758025532967169013e+00,3.692201843745517298e+00,2.881535324406089948e+00,6.656884362035108360e+00
-7.743587216113216876e-01,-1.686645333461454441e-02,2.949030344307257856e+00,3.944531906883555372e+00,6.731791172947852786e+00,3.540907228695384656e+00,2.478673765118645456e+00,2.951489789878337877e+00
6.329226748532246205e+00,4.717578217601770874e+00,2.417251145336124285e+00,1.207073683678354881e+00,1.710336630204096542e+00,6.821552349010931771e+00,1.014064007591096050e+00,3.588158839422341817e+00
