1.526248826182564633e+00,4.005437130268847845e+00,1.567132895371304624e+00,3.472257948990232546e+00,6.240908565044942513e+00,3.201522609617893256e+00,1.142273823798206411e+00,3.165163010841541169e+00
3.440310462690038928e+00,1.237182162460875645e+00,2.107219966637785546e+00,1.737807632463319318e-01,3.622330593010592015e+00,1.013338069491812737e-01,1.247971786500622127e+00,3.123322719097419320e+00
3.022603431880430680e+00,4.576977966310511903e+00,3.200325533209583906e+00,3.255116439538874307e+00,2.807970294160071045e+00,-5.553493245981570015e-01,-5.278697333098515410e-01,4.797121985605350858e+00
2.250837929317663466e+00,6.240208908059480919e+00,1.065937199697664095e+00,4.082426090873920721e+00,3.337451042139046642e+00,3.008170057151601018e+00,1.225068655368072079e+00,3.063869297414332671e+00
-4.234685939252557652e-01,2.128206983452324508e+00,9.633210006331422992e-01,5.457129596138096339e+00,6.285063622113810311e+00,1.877728984244999344e+00,1.000511035627459494e-01,1.792371213635699734e+00
6.830257101518921736e+00,2.712724797970143431e+00,2.415335085227682033e+00,5.597773771482047245e+00,1.214524831739568711e+00,3.131470090052866251e+00,6.965065537795216422e+00,5.902166832715976419e+00
2.361809270850233400e+00,1.773892288835045905e+00,2.456350957297284587e+00,2.230514752020733571e+00,7.295949794895146834e-01,1.562383470688423204e+00,-1.881545706080309244e-01,1.686882496853093549e+00
3.473129223204939553e+00,5.498197969008268293e-01,2.942086256211781325e+00,3.698149890804036666e+00,-1.402022675613809888e-01,4.809136769637937903e+00,5.269871560307089808e+00,4.112415449914327503e+00
2.330075677842822657e+00,5.435470740011392188e+00,3.185873525648914573e-01,3.146465177266684066e+00,-1.887552902389561527e-01,5.603338402997600554e+00,-2.443647413430171944e-01,3.834685405109634210e-02
5.621132639523263919e+00,3.250471678176371615e+00,1.216350407946712231e+00,6.154919921167107510e+00,-5.556417102210627901e-01,1.272696160572297064e+00,4.417896086232429909e+00,-2.069683770076916896e-01
2.351612039274801003e+00,6.128833570718063228e+00,1.431577006758934623e+00,3.534513260232693188e+00,2.787111825733088022e+00,2.727072784359533486e+00,3.609752244749254491e+00,1.025327675145864648e+00
3.553821953353598406e+00,2.766546573384237817e+00,3.623489586862042255e+00,2.540733828949608419e+00,3.173619621527360213e+00,6.189015160846538244e+00,6.625923646164151748e+00,5.584148445638535740e+00
4.535452469195679015e+00,4.545030321740542334e+00,2.334228012800476204e+00,6.378590435669561076e-01,3.329333332397709011e+00,3.195321433253296428e-01,-4.691765036882271644e-01,3.065811767217402117e+00
1.295930019202276530e-03,4.155284006380376205e+00,8.460799271084051831e-01,5.366906527680859185e+00,1.091948503781485336e+00,-2.578810711069770001e+00,3.180282843911522050e+00,5.548270573113286197e+00
-1.925782507863477711e-01,3.426455992544988671e+00,9.578570990159723797e-02,9.592467830843106613e-01,-1.729440587176422905e-01,3.401339305691187587e+00,-8.021180397362064340e-01,4.274077678469581976e+00
2.561344266857514818e+00,-1.165171158496987602e-01,1.988740858159023794e+00,3.046182907903411508e+00,3.387013932205998668e+00,1.597839119521788032e+00,2.673707922669399384e+00,6.064714044788336311e-01
