7.942370402965794440e+00,7.289679486647954398e+00,3.141592653587642836e+00,-1.570796299867047052e+00,7.854057363632494848e+00,1.570636827468307795e+00,4.712371887036393758e+00,4.712042844275185161e+00
1.464079634335315960e+00,-2.222837164612444738e+00,3.017671507567786460e+00,1.570796355281309786e+00,1.570616129648688464e+00,4.712071725290638113e+00,4.712448690661626749e+00,4.713107816843019826e+00
1.414527483736455205e+00,5.361542407467787541e+00,4.983578680426839824e+00,4.712388976539581442e+00,4.712133570043725683e+00,7.853754049330610165e+00,1.570938990991118889e+00,-1.571454174315273900e+00
1.161917636992852332e+00,-2.247259742086403556e+00,4.642596127683886742e+00,7.853981614338394479e+00,-1.570576646479846072e+00,1.099559913626120888e+01,1.099578200219623270e+01,7.853529645458895203e+00
3.631955752131373671e+00,8.437777927775369502e-01,4.730976501122909461e+00,4.712388943849336265e+00,1.570935856014932019e+00,7.854335764438888035e+00,4.712167515138548701e+00,7.854230604248025216e+00
5.202224122566819098e+00,4.288117123817818843e+00,4.704363457081664812e+00,-1.570796281647142134e+00,1.570667044378871280e+00,4.713122877173862690e+00,1.570500839602981591e+00,-1.570689395340572059e+00
-1.952553794570161427e+00,5.976554455836736501e+00,4.715762698180145485e+00,1.570796413119843749e+00,4.712126982008344456e+00,1.571743643975562543e+00,4.711899856213163318e+00,4.712329972139483125e+00
1.918222865758536066e+00,-3.758781472156078052e-02,1.573184354987404499e+00,7.853981571630626490e+00,4.712995562171238717e+00,7.852790354581492771e+00,4.713227307585373893e+00,1.570801218449099368e+00
1.851388769791317390e+00,3.647052298066092213e+00,-1.571469996491947851e+00,4.712389062761335623e+00,4.711192339932150475e+00,1.572445555401582373e+00,-1.572061214426002440e+00,7.853714189207936514e+00
4.391648933831325152e+00,1.856963152915492632e+00,4.711335011858357014e+00,4.712388947291852759e+00,-1.568925638435019643e+00,4.714103762336654846e+00,4.714033461722735296e+00,4.711762798151653442e+00
5.118687851979568215e+00,7.154819849787235952e+00,7.845326652673700885e+00,4.712388758986709725e+00,4.709963689937146647e+00,1.572187168345144492e+00,-1.572708584744074933e+00,-4.713359111387758205e+00
-1.748530031098472382e+00,7.008044207451957774e+00,4.681461857738137944e+00,7.853981319637884262e+00,-1.568080136130089564e+00,1.569570374901981591e+00,1.568893969331253802e+00,-1.572356285713778057e+00
3.334121121020909406e+00,3.321072702429568313e+00,4.777830619127307443e+00,4.712388808023780129e+00,4.709667226975171594e+00,4.711165718799407820e+00,1.572265326090217741e+00,-1.568523464382020061e+00
7.835716070246558473e+00,1.214402184273108709e+01,4.461086556828180782e+00,4.712388995911917178e+00,4.714909342558236460e+00,4.713535099833549680e+00,1.569738514328250734e+00,4.709775611923924465e+00
-1.461462968627206260e+00,9.668574683143560833e+00,6.475901637953291434e+00,7.853981508443424353e+00,4.710832871952042034e+00,1.571805972874252166e+00,1.571352411167027618e+00,7.851547599819643786e+00
4.629382521279910456e+00,1.078163735092663167e+00,6.283185307180843893e+00,1.570796430498827112e+00,1.570204463166994469e+00,4.712854350027746442e+00,1.570601736705852680e+00,-7.855094793883103499e+00
