-1.127056127028633637e+04,-3.115442489592671791e+03,5.079901470500116716e+02,4.900185859788338348e+03
1.253889186925872309e+03,2.171178646305885195e+03,4.014327919207880041e+04,1.534844377441834922e+03
-1.829679961084726674e+05,-2.635173546843764598e+03,-6.018308393480708037e+04,1.062149268466643298e+04
-6.207721376535982126e+05,-4.984193906180908925e+03,9.391693730324949138e+05,4.367375427495627264e+03
-2.553433654183763079e+06,-4.995350366080881031e+03,-2.039268373813640093e+06,-1.934326999948760033e+02
-1.962027052043338306e+06,5.694096819595694114e+02,2.223478549799323082e+06,-1.614907172148573977e+01
7.330833716635324061e+06,2.406786123051769209e+03,6.681063932629716583e+05,2.827766009203379554e+02
3.232437030469221063e+06,-5.843390288453930225e+03,1.695253095643433928e+07,4.808762775673423562e+02
-2.951224331213508174e+07,2.124380524943778710e+03,-7.805528182809312828e+06,-6.918738192074634981e+02
9.037433201614040136e+07,2.143547992603127170e+02,1.705819753228084147e+08,1.074479338409695174e+03
6.085183809020409584e+08,2.559490621324071526e+03,-1.022068702013402104e+09,2.245126782007935617e+03
7.973836097683129311e+08,6.929898460875637056e+02,1.832969908670461476e+08,-2.961704406728576487e+03
-2.499236762287378311e+09,2.067663447603441455e+03,-3.004098831198497415e+08,1.077751070927638921e+03
7.093915232794409990e+08,-6.438170524026980274e+03,-3.156803864539947510e+09,5.887220309511491223e+02
8.811262080256072998e+09,2.308675861416244970e+03,-1.224006450718045998e+10,4.132273336303246651e+03
-1.346185251265883636e+10,8.180165685264815920e+02,1.703829019337176704e+10,-5.779087090460358922e+03
