9.363828319992133942e+00,1.300430239648947683e+01,-2.703133252525569130e-02,3.803659501401497334e-01
1.246504345325508112e+01,1.148096223412732186e+01,9.970121804614467953e-01,-1.375563846373554222e-01
7.322446922012237458e+00,1.017381346648728524e+01,-1.505644843798249921e+00,1.488535860128995303e+00
9.356097249941809579e+00,6.732014773870130142e+00,6.728731933095424278e-01,-9.907372954832488476e-01
9.434669596390136803e+00,1.082393030651855170e+01,1.128666314883203237e-01,-6.177501819407915651e-01
8.336534562152065675e+00,9.402779299840187122e+00,-9.232951974359411562e-02,2.371558889387591629e-01
1.088839124353312293e+01,9.215281042514611443e+00,3.206406532030224299e-01,-2.250926448788113238e-02
1.283718612993158636e+01,9.171968401770627111e+00,-5.267387580174362482e-02,8.462884981132214879e-01
