2.140784615314262673e+00,9.271895820117959097e-02,3.141445304525980031e+00,3.037915623341383764e+00,2.323337258839657249e+00,1.696985535295588043e+00,5.771143899885312400e+00,7.361193361217439890e-02
4.355692730493140985e+00,6.214405741483668422e+00,2.061717112341721947e+00,2.907687011382392939e+00,1.489294198175158179e+00,4.720108287914868583e+00,6.298310952047158295e+00,2.254126202229998821e+00
2.869872345302588723e+00,4.583660502414679261e-01,3.902879819128410421e+00,6.927419305696711049e+00,2.966259162195771903e+00,2.167884934512194661e+00,3.612324681567980367e+00,2.502580544798660434e-01
2.557195576911976964e+00,2.942024712110837825e+00,5.079473860429789767e+00,3.226098200235450353e+00,3.354033146816817634e+00,1.682506887656069816e+00,1.533944441141227077e+00,2.135631851631395239e+00
-1.422707936585032140e+00,1.576057323426725665e+00,4.596893546612482062e+00,-8.789344722902489027e-01,3.223923732906674111e+00,3.182040254717110273e+00,3.075476878898423472e+00,8.129273684758624441e-01
-8.712939616813401011e-01,3.133086512533053813e+00,1.778533365197649374e+00,4.280372066380802920e+00,1.781177455049314240e+00,3.309802477212056004e+00,-1.016391767947268654e-01,6.596882456871822953e+00
7.447269374559041921e+00,5.143269093191465302e+00,2.285125366086821153e+00,6.673621632075170673e+00,-6.994548897793310960e-02,4.079024442111477307e-03,3.172651443203499788e+00,1.747093489176962722e+00
3.279684268358822763e+00,1.920713081272748424e+00,4.491803579915583988e+00,3.127976292780581424e+00,3.112164712952464996e+00,3.125834367107124034e+00,4.752042619116944699e+00,2.709137080358023031e+00
-6.282196496576756273e-01,3.977866138828514697e-03,1.881936189193064379e+00,-3.991528633870611298e-01,1.834709627263560660e-03,6.920081050589588223e+00,4.801764562860829422e+00,6.936403015913660930e+00
6.445673574847987197e+00,3.267854309175119543e+00,-1.081092179153335886e+00,4.052634865645167395e+00,6.376757358652817231e+00,3.287182307284603588e+00,6.401190269165158986e-01,1.986412651878373570e+00
3.197636060847135031e+00,2.918703300953677360e+00,3.269335030105541939e+00,5.009313939918154546e+00,8.114216980653570221e-01,5.640887308491362440e+00,4.542821045176006933e+00,1.220581415273267023e+00
1.843772335164549192e+00,1.480979780897609954e-01,5.221918995889955006e+00,4.348266313346314860e+00,3.542204230547762123e+00,1.552437987085084625e+00,3.065516923504488567e+00,2.055219515098113181e+00
-2.424111265431138085e-01,1.335325069569077483e+00,3.564016865333249573e+00,7.111344990287187251e+00,4.587684757225544807e+00,-2.879297822584573896e-01,1.990949133294856344e+00,6.294396367703328110e+00
4.469354140745049442e+00,3.351025184146218194e+00,4.137408695779511092e+00,4.850579223536072959e+00,2.972276228877250293e-01,2.911645296033758434e+00,4.544311214116239839e+00,4.409093537253911066e+00
