4.625522627157464761e+00,4.430601885637561743e+00,5.533112333667739691e+00,-2.435615744715027287e-01,4.660497546477691877e+00,1.602414859041912498e+00,2.976103447436547089e+00,3.047614440735599839e+00
3.935556240089987057e+00,-1.550819752531618523e+00,-1.709682301007122485e+00,4.414084871261813703e+00,4.001207854118051799e+00,3.199825425021928016e+00,7.581679816008797701e+00,1.418660369249309605e+00
6.978891125038725107e+00,4.452514693667116497e+00,7.539366631096695137e+00,4.795755031955104997e+00,5.347366060318836212e+00,7.254476261794838621e+00,1.589270818930728746e+00,4.709269857476913401e+00
8.014945019721038122e+00,-4.680309766990369269e-01,3.813682871830736509e+00,4.842533469313408112e+00,3.143569734831488827e+00,4.704205261468761279e+00,4.331404650885847474e+00,7.685361921996542556e+00
3.849815827685047598e+00,4.026392772393714736e+00,4.885640397855815498e-01,4.176792354207624847e+00,3.139275932113708922e+00,4.737039788757056336e+00,5.074569596382684011e+00,2.043973308702078384e+00
6.287114300334056161e+00,5.041927472972828284e+00,7.470444598212837128e+00,-1.171193896556973923e+00,-1.505438610028295675e-02,4.845594998803525399e+00,7.930465580348379229e-01,-1.108019423697463868e+00
-5.661126737766289385e-02,7.819059176374425491e+00,4.389753599937530559e+00,1.965704988260775332e+00,1.371771497307895382e+00,6.288224136300698541e-01,4.035064308004900013e+00,1.834238357410451270e+00
1.923520618265479154e+00,6.950563321338001366e-01,1.817025734687510941e+00,5.189686257239449318e+00,3.121985807742678976e+00,6.119904614449030333e+00,4.864417585169833913e+00,1.284558481647070982e+00
3.326215042222955720e+00,1.620679868145443292e+00,2.939477797821716254e-01,5.100101976440670981e+00,3.328706231684847250e+00,4.310592236001254740e+00,-9.263523994923964500e-01,4.934010612027598164e+00
3.885327951385316059e+00,1.797810671503208946e+00,3.103163313878730900e+00,3.187035931453565674e+00,1.063747998030359021e+00,4.216971610122968173e+00,2.083432831131343081e-03,6.281172561813819222e+00
5.336975680759616480e+00,1.646915068797196291e+00,3.255000652265908734e+00,3.462135484526849716e+00,2.105284718115992604e+00,6.155902457198893174e+00,-1.020329558390530522e+00,-1.041013170544388827e-01
1.506232627934453117e+00,5.922417365312530046e-01,1.061501841443843741e+00,4.845297142738058227e+00,-4.161505606118561656e-02,2.799424740861235161e+00,4.823283109613658581e+00,2.142673128398622673e+00
1.374488703517100507e+00,3.141410802645188127e+00,1.930380633015539305e+00,4.207680265690476595e+00,4.375169780522495167e+00,3.132350631527959450e+00,1.740933876886114229e+00,4.413328851353885085e+00
6.224365485228000594e+00,3.141540883557162989e+00,7.824855830994829731e+00,2.123040633428410207e+00,6.891553777603060205e+00,4.404070894586304519e+00,4.793900861361784393e+00,4.269882378937405853e+00
3.385666465725950314e+00,3.142314301095999518e+00,4.685144902757675034e+00,4.695691944721124500e+00,3.065437343183627483e+00,3.445471342167986339e+00,1.676761144268689163e+00,7.719985265578075406e+00
2.496411218212931882e+00,2.282438236139454180e+00,7.930584412526972216e+00,1.454158534077013787e+00,2.887034348488317193e+00,4.857945946677471483e+00,4.644989922273190963e+00,-1.485101148114112757e+00
4.406916982253268777e+00,3.549341011070694663e+00,4.557864911070760527e+00,-1.548901693027363802e+00,1.552062510889661739e+00,3.132894249838735767e+00,4.576820054415733807e+00,1.511642432503597089e+00
2.459338450168131018e+00,1.713575482035080810e+00,7.701733892314829966e+00,1.318413899619329532e+00,4.053502391677193728e+00,1.768086546572949613e+00,4.869667497669708744e+00,7.498297685710616278e+00
3.660892930805767165e+00,4.051076706559124219e+00,1.305422381000270748e+00,1.414483010647249905e+00,2.151611069397069365e+00,3.141579312422581260e+00,1.369667140954700324e+00,4.723829281107673417e+00
-2.103019065184136061e+00,2.340426003226639295e+00,1.496649950234500537e+00,4.793626279815522473e+00,3.800933643177395904e+00,3.095941889556998561e+00,1.288276881762313142e+00,4.802338939433508536e+00
5.552012014788950900e+00,5.218473216491089417e+00,1.622889677847737300e+00,4.385957663265266149e+00,2.085509337207316793e+00,5.450107252376636069e+00,1.803408598486400782e+00,1.821569996200176345e+00
3.921020872919453947e-04,2.832079014898131852e+00,5.203100613467598556e+00,1.489159903782361516e+00,5.997512238187586497e+00,3.048303552876391986e+00,5.057798278161237171e+00,-1.455694003948942550e+00
6.309227841102114986e+00,3.115639470622705520e+00,5.648043557690762384e+00,1.709993509431506409e+00,6.312270517268731673e+00,3.133421093073005981e+00,5.310593951677738289e+00,1.925956215223841417e+00
-1.665325801813445139e+00,1.246379859338938134e+00,4.855957120454728049e+00,4.956253430897429091e+00,6.134625949743499618e+00,5.174605784414517906e+00,1.215913934840955113e+00,5.251943727024776187e+00
1.415132277188945409e+00,4.113795247205791483e+00,4.665787249845953610e+00,4.528725340481340567e+00,-7.674897048855818665e-03,2.407500684136529845e+00,1.679630605477487881e+00,1.803556843721866532e+00
2.264746742531640322e+00,1.610658751177563297e-01,2.010183863044673558e+00,-6.218608223502321286e-03,3.136986607685043005e+00,7.206982610628553942e-01,4.627163264871027692e+00,5.625723236601048782e+00
1.444155883944638896e+00,4.396852661965147441e-04,-6.901347191156184148e-03,5.694221411200307337e+00,3.134408002559272433e+00,6.283185384982448163e+00,2.449422645189843539e+00,-2.382702379283411211e-06
1.496744808249391046e+00,4.432137234806761583e+00,6.636273234106290886e+00,1.408449487714265850e-05,5.651914410594882199e+00,-2.391532862567101986e-07,2.831722941452563980e+00,3.141596445885633582e+00
5.772244356596244685e+00,3.158605148359482140e+00,4.261102573445857189e+00,4.670186971456446123e+00,6.859778949125809433e+00,3.139868417587619920e+00,4.450329619645609469e+00,4.411202185446462920e+00
6.629960608076386208e+00,1.542569938964208243e+00,7.704471514838907353e+00,1.740447697000598204e+00,5.748636105568523114e+00,6.056539609536456759e+00,1.572996900192292546e+00,7.641213530439405766e+00
3.183669738550026773e-01,6.283093783540209643e+00,4.072860727488513355e+00,6.554118139096985374e+00,-6.366272145067662603e-04,6.950032202982119323e-01,4.111166066280995679e+00,5.199773729083165819e+00
-8.990614736991681122e-01,2.512702918042252853e-05,4.971504779949369457e+00,-2.023262599574931819e+00,6.296017933393801336e+00,4.968254933065436418e+00,7.837570550523721202e+00,2.017301482081196085e+00
2.767904436337956575e+00,-1.158600480086192988e-05,7.551687534765552989e+00,-1.055337803451475320e+00,2.193361269468713903e+00,-8.694338815333728376e-02,1.274755444019723294e+00,4.922925437047207531e+00
5.374660404872051434e-01,3.996172329439140913e+00,2.191497320057536058e+00,4.005647372472062706e+00,-3.101828894905117595e-01,7.652011628757168005e+00,2.498149883593649978e+00,2.492813218850089996e+00
6.277944206652523285e+00,2.347735425122561725e+00,3.141553258329392140e+00,3.141644484174380914e+00,8.521750256581295702e+00,1.502700717792200713e+00,3.141592655852396554e+00,6.275025745104633401e+00
4.223288083833931950e+00,-2.915992419600010616e-03,3.087242473130716203e+00,3.120070757811116646e+00,8.486520501374236858e+00,3.869117220711528748e+00,3.141592660745240906e+00,6.283185131622529340e+00
5.748297965941954857e+00,3.147673972374584128e+00,8.138439744456800184e+00,1.146641895105245279e+00,4.367509820010134547e+00,4.180737794751951952e+00,1.708937074326538852e+00,4.742318179622670549e+00
2.583118926328012765e+00,7.069892742817867948e+00,6.126821340596163346e+00,4.696846496196171117e+00,-2.178037571275093676e+00,9.054016903469540301e-02,1.578110776860132791e+00,-1.552446062499918122e+00
3.141492391779382221e+00,7.228479336258561538e+00,6.056800757364221965e+00,1.453813747027936643e+00,9.554986482726791414e-07,6.301585970143884552e+00,6.285161142863075590e+00,3.329776863572361800e-01
3.142021586089768004e+00,5.231909099450141376e+00,1.831307745763168571e+00,1.294689047879528543e+00,6.283185307209737225e+00,6.283147114128427191e+00,6.283185307175192413e+00,3.150349346423349406e+00
