2.473331943900725527e+00,2.620316950092674624e+00,4.858490466735511326e+00,1.954897907803578860e+00
6.135297566745213871e+00,1.641739479274383795e+00,4.490531852445168504e+00,5.480517715336274520e+00
1.372106117364577660e-01,2.907936400326095239e+00,3.335983925608007605e-03,3.094233584067619169e+00
5.630970654640300443e-01,2.194576821823002621e+00,6.028536766529316360e+00,3.163403370059308717e+00
1.472325036582965430e+00,5.111152661146844522e+00,4.124641093525094782e+00,4.640818030769365166e+00
4.633631775786180462e+00,6.225230566233692642e+00,3.258457865768473738e-01,4.177952198898117864e+00
1.746873118921578483e+00,7.780199468642371441e-01,3.491788684516623498e+00,4.533222324581140050e+00
4.639834546156872186e+00,4.361925483368791490e+00,4.263907061579626512e-01,1.784079207766166908e+00
5.348365728638786898e+00,2.518339224301363366e+00,4.271751515896950124e+00,5.273440737211158691e+00
6.266968644585558579e+00,4.617199207448629217e+00,3.222757850762698884e-02,8.129413868733883497e-01
2.133733047229152469e+00,6.060044440785321562e+00,3.034788806816668405e+00,3.278314012267720123e+00
1.106206511241979440e+00,5.717694097865033243e+00,9.286131689796700561e-01,5.357250594888539830e+00
1.936672437796832069e+00,4.309708554624700483e-01,4.222685112425864085e-01,6.023616919749228416e+00
5.043842676211149012e+00,4.010060775152747503e+00,1.216164444204349326e+00,3.452301717763188726e+00
3.171900760313756784e+00,4.229427721656120909e+00,2.871039918731833840e+00,1.518360544881455665e+00
2.205408921448984483e+00,3.710757508564271667e+00,4.643624679652461396e+00,3.330804356492546692e+00
