6.366237580106690608e+00,8.222232384404568606e+00,-5.240354843339056323e+00,-2.360332199700377220e+00
4.604224528113250337e+00,-6.245583675808488167e-01,-1.422988770109110623e+00,6.765894329686913400e-01
-4.042624324404716418e+00,-9.043077933382042133e-01,7.451207528433442029e+00,1.210258064558929723e-02
-1.875700442151707170e+00,2.117255230702360935e-01,-5.364330564483032582e+00,-1.069355586390203366e-01
1.428621604092652486e+00,7.271375972918691311e+00,1.053368587989753458e+01,-4.588042647314951594e+00
5.202546802558382311e+00,-4.458737158499123332e+00,2.413924115298501150e+00,-8.220934266752106367e+00
1.227545099241162285e+00,1.290431199860999856e+00,-1.017263016253856234e-01,1.659091377797281108e+00
7.873701406518097690e-01,5.713306057109508451e+00,8.549540330377723762e+00,3.135389488587554396e+00
