-3.142831714267858789e+00,6.447972690577384647e+00,3.412712646849274734e+01,2.802064220974273656e+00,1.693451404789495296e+00,1.606148054378693235e+00,1.026268430107330376e+00,-4.560472717494177819e-01
-5.158567607324655135e+00,1.260136922337550480e+01,6.969374418957789530e+00,-2.339127739520261429e+00,-1.861558916785714723e+00,-3.323675031808451585e+00,-1.787041654283794800e+00,1.766349906142408610e+00
-9.383092819203337598e+00,1.546686551487323591e+01,-1.554336049798706654e+00,1.463257455286818054e+00,3.672514991631833148e+00,1.957283159685424323e+00,5.432829574167612474e-01,-8.509597472617981273e-01
7.876328577324670510e-01,1.426146342518422827e+01,1.333467012639296012e+00,1.308992334702134830e+00,-9.689674966214687490e-01,2.730311171838220474e+00,-8.560972818970049580e-01,-1.589674865469417497e+00
4.622372112739030037e+00,1.260640352435010136e+01,-1.569522359973619219e+00,-9.959690775851564037e-01,-9.034936445656271964e-01,-2.262530192873069446e+00,-1.216153555788196949e-01,3.068419327197794214e-02
6.608681200516846488e+00,1.180509102355405737e+01,4.415303622493894076e-01,1.735642370227723941e+00,-1.009518235259747376e+00,-1.447750718454532404e+00,5.289627158718521738e-01,-4.545031261867417127e-01
9.615763311620922238e+00,8.662340493452740375e+00,-3.860888030257100811e-01,3.871833570590164642e-01,-1.099833405458639835e+00,2.741620790977127520e+00,2.409537746621945586e-01,2.494453204903770427e+00
1.442377198358444623e+01,6.054790939456764498e+00,3.839142304775976733e+00,1.411981976209618850e+00,2.127147959953439749e+00,8.643204799872110655e-01,1.389687826284143890e+00,-1.004971872698560281e-01
1.454832105426604727e+01,2.010126874037749811e+00,1.380888216990713568e-01,-1.159827330144032720e+00,4.745699815761645901e-01,-1.273014681061312103e+00,-7.702663286277625643e-01,-4.431094076255587821e-01
1.398164654988629252e+01,-7.647166635494625497e-01,9.646282712401607617e-02,7.767272036928823953e-01,-3.367587307545494846e-01,-6.639844775773349195e-01,1.638311923708078155e-01,-2.206940836644124104e+00
1.963523803948269375e+01,2.000716892593743079e+00,2.124486028263918858e+00,1.327892814029446367e+00,-2.093420289675747004e+00,6.878414882081640425e-01,-9.892446678705234253e-02,6.539126512248056855e-01
1.442242240781216012e+01,-6.702231518207223127e-02,9.941934241526562133e-01,-1.457110215672642761e+00,-1.233016724110170603e+00,-1.924960442558880436e+00,-3.317429008497299603e-01,-1.841200992043182438e+00
1.570611677855466937e+01,7.662569440714109170e+00,2.143971003180163759e+00,-1.703310848039075287e+00,1.453143485074791075e+00,-2.032899828010232834e+00,1.203171919718532212e+00,2.753086619575446647e+00
1.116771917688580906e+01,7.168079368022214126e+00,2.977302433378057334e+00,-1.029196614357615197e-01,6.008302779622518575e-01,8.638280576231431862e-01,-6.520489161666447320e-01,2.198648322493982565e+00
9.285989894982192183e+00,9.473607852340963476e+00,-7.530441069092034923e+00,2.150324910049410843e+00,4.779432680528827859e-01,1.888774408008572658e+00,5.902193431024118642e-01,1.691932532982866610e-01
2.097690517704345226e+00,4.587584725939408692e+00,-3.429440677850657693e+01,5.344966114559351889e-01,-3.006643682184859112e-01,4.672049940876998875e-01,-4.936098829472382321e-01,-2.325905956029883370e+00
