1.474084626648410924e-02,1.116831748647761469e+00,-6.185029570279394762e-02,9.378520087954626827e-02,-1.915467191682367321e-07,-7.675789357396708978e-02,-1.239605125706499982e-07,8.639464637601292907e+00
-1.105163448475355442e-01,-6.766158938480739682e-01,2.555904136945514327e-01,-1.187930551619978958e-01,5.218809565553712195e-07,4.245749655449524984e-01,3.043607427886225067e-07,-1.809815401509337729e+00
4.881794133160442528e-01,1.529136113161995436e-01,-9.051721262611043262e-01,-7.943635272192674235e-02,-6.463627906511574069e-07,-1.178336110753434696e+00,-3.118168565911661307e-07,-1.300941887744985426e+00
-8.438504462994163902e+00,-1.085115240506459688e+00,1.211629984705114360e+01,-3.519381609860780524e-01,4.440048407242427496e-07,1.507194187928308082e+01,-9.201438091910186674e-08,2.593288743355629222e+01
-4.094508445061370572e-01,-1.202007715992909009e+00,-4.993447312978417374e-01,-3.264589924062524240e-01,-6.154919065282972482e-07,-2.377196779142444427e+00,3.194723700608309374e-08,-2.169160651233008164e+00
1.454893503523745046e+01,7.811505636045533718e-01,-2.725819352766949422e+00,3.139677042970672627e+00,4.981168934050625061e-07,2.736608708218373565e+01,2.920996317206626591e-08,1.018931958619418943e+01
-9.946167901296490976e-01,7.425479259283581657e-01,9.992524256725589249e-02,-4.636656692061712909e-02,-2.840830847720454418e-07,-8.266319547248378585e-01,1.704742354164755657e-07,1.128903532174826640e+00
2.275234002702201386e-01,4.194487097869251668e-01,-2.297737669622547732e-02,-3.114987904432756430e-02,8.745487352167106232e-08,-4.061345477925999425e-01,-6.303832115360715999e-08,-8.365479378676253575e+00
