1.313436290283348074e+00,-7.004207497784361580e-01,2.366330662004703811e+01,-4.550572599232680204e+00,-2.368074244023618657e+00,8.017278859353709208e-01,1.330121022169123091e+00,1.308848178074269730e-01
-1.927243180817827195e+00,-1.051248247266595603e+00,2.025266475208469430e+01,-5.489734030104845175e+00,-6.026591215502882237e-01,7.868942494232769591e-02,1.541230618848591361e+00,1.603131288736668658e+00
-1.471993671590299702e+00,-2.257684400046063633e+00,1.581760714881309582e+01,-6.097363130509758200e+00,2.098738701049904232e-01,4.572346108225831124e-02,2.334003096734971638e+00,-7.029860728280153959e-01
-2.897275035786912589e+00,-6.417618674274914170e+00,1.247047162402460785e+01,-1.868223319721763254e+00,2.616935764086269156e+00,-2.750406630840780853e+00,-2.013275819564570135e+00,-2.657127426352784205e+00
-2.560623703445585875e+00,-7.024779415800480820e+00,1.147616577755537826e+01,-5.272095354005505996e+00,1.915736593792978004e+00,1.099725325426702316e+00,-1.591760294628685735e+00,8.496200652618962623e-01
-9.185659087048637872e+00,-7.622038341894631586e+00,7.966604756623381078e+00,1.036934998874517788e+00,-3.822403661633437366e+00,2.395024409511975261e+00,-4.440382424315390431e+00,3.609167968142028005e-01
-8.202561043658132434e+00,-7.650427646394664549e+00,6.174276197447744252e+00,-3.496898722334409904e+00,-1.277013572830183241e+00,-7.523523491707738708e-01,4.142483391657277303e-01,4.393075397431201456e-01
-7.305764918512767991e+00,-1.308589087992589484e+01,1.185076434361526765e+00,1.604192091617793192e+00,-2.997335226199550728e+00,-1.165793897122937794e+00,-9.172792806539813437e-01,3.738123147855310080e-01
-4.949174794356460794e+00,-1.082058669546685614e+01,3.804237315393521612e-01,-2.061673168144509405e-01,3.407661259475768811e-01,6.729201625935272713e-01,2.641025597298469751e+00,1.078626152578712749e-01
-6.859584271637960917e+00,-7.630525234227082620e+00,1.106200109278389521e+00,3.723186987876478393e-01,-2.060325429681488352e+00,8.552286209635753256e-01,1.787240158506929744e+00,3.850752583185111932e-01
-1.121416600998164625e+01,-1.133150072073455128e+01,-4.295971683302430399e+00,-1.018561042020818208e+00,-1.188674308095129639e+00,9.368907403174808746e-02,2.914594561426099961e+00,7.740118323270238632e-01
-8.453183560065927082e+00,-8.746890761843209461e+00,-5.614800841451764946e+00,2.403971114405243636e-01,2.697929929725746412e+00,-1.890444404035556358e+00,-1.014081257259511037e+00,-2.144638348003713890e+00
-9.185624349346168671e+00,-8.504919145036090811e+00,-1.031188570398520810e+01,6.796593641816681242e+00,1.062761544530384850e+00,3.367599121311206645e-01,-1.196158345885155461e+00,-1.537683516355313973e+00
-9.506964224987850542e+00,-4.081156112959317461e+00,-1.629495082294171482e+01,5.643474984761899016e+00,1.660315775834731555e+00,-7.023726515983734764e-01,-1.922425902392129293e+00,1.454863599262514184e-01
-5.243392731100489534e+00,-2.773013192712356023e+00,-2.097995387581806526e+01,9.393310343287422981e+00,-1.665242880866202535e+00,1.539690044549134829e+00,-1.656224672264718478e+00,8.618055139577386337e-01
-7.474630260606712540e+00,2.962998637266310187e+00,-2.992182886117720031e+01,6.191311239686013046e+00,-2.090407022552125405e+00,-1.558295232314659828e-01,2.031646668949873114e+00,1.419855485964155895e+00
