2.758930921554565430e-01,2.000000000000000111e-01
2.416978478431701660e-01,4.000000000000000222e-01
2.341551184654235840e-01,5.999999999999999778e-01
2.422285676002502441e-01,8.000000000000000444e-01
3.197430372238159180e-01,1.000000000000000000e+00
