7.721670833760562402e+00,-1.257721447108895774e+01,-1.487489462180667132e+00,-7.043001648999408504e-01
6.940912781865815617e+00,-5.817377637692235481e+00,3.232393416211845949e+00,3.775200977099847144e+00
4.357499020141689883e+00,8.262280522346726608e-01,4.990793130072237460e+00,4.048227907832727901e+00
-6.693953012766667987e-01,-3.661168878041468622e-01,5.286979531327855142e+00,5.370943328791202731e+00
2.530207664395592304e-01,-5.236623074168462733e-01,3.630943986679050717e+00,3.896123953023678421e+00
-1.801062214000056283e+00,-8.631316051765318409e-02,1.284425598635970722e+00,9.490919975420025745e-01
2.164216708125730193e-01,1.069511917413044300e+00,5.351175077977015526e+00,5.695926393422606537e+00
1.021263875485947242e-01,3.690143145151644766e-01,6.532964988479706747e+00,6.079971598650956821e+00
7.735989871398855910e-02,-2.266405149457636770e-01,1.065766692377609992e+01,1.128033431584170110e+01
9.116374205590802582e-01,-1.321505752751435780e+00,8.463345307418295604e+00,7.859532944406629973e+00
-2.271264786357624632e-01,-2.796819102167692472e-01,3.372180603449722813e+00,3.691519307774135505e+00
-2.025632350894993383e+00,2.198173670296314164e+00,3.194800135671141295e+00,3.092580336128062157e+00
-9.757848608613739483e-01,7.673317686991296682e-01,3.303576022429099979e+00,3.721241597533952561e+00
3.312149522198919005e+00,-5.513043605207184061e-01,7.693616373451438228e+00,6.712172948232066005e+00
6.728612114775187614e+00,-4.909714611103312976e+00,3.744938478405957838e+00,4.097771281727583315e+00
9.575677927244575116e+00,-1.357348136311665421e+01,-9.245574169921558783e-01,5.534356661323366205e-02
