2.069954124160722131e+01,-2.108180806998185730e+01,5.795965351807272903e-01,3.101038229255003165e-01
3.567781614675631374e+00,-3.474412452802155826e+00,2.080058119941432437e+01,2.037002562422301466e+01
1.087124351399742572e+01,1.212724098848638299e+01,1.320469812637856899e+00,1.420479106510372791e+00
1.221728521743936291e+01,1.439578599004177484e+01,-9.389852097607018777e-01,-4.246094261194215957e-01
9.844343110716932799e+00,1.101236817459937356e+01,6.767650786948888886e-01,7.490205464545172109e-01
5.176069463326768094e+00,5.485320650674963439e+00,-4.404563634069840750e-01,-3.819135836716412991e-01
2.676695796153346851e+00,1.722050259124072946e+00,-1.403928917539019938e+00,-1.450370254062376851e+00
1.225354428890907066e+00,2.436700954972380373e+00,8.118442193651862482e-01,9.009615475540480034e-01
2.622581383209314776e+00,1.422722849584251215e+00,1.214806907732481456e+01,1.207958431357018547e+01
-1.864447905119492210e+00,-8.884051019075399624e-01,1.779509056058723360e+01,1.769022616787843916e+01
-1.511509671257550425e+00,-3.372105609992209541e+00,3.367957822948449031e+00,3.518523639778349033e+00
5.561874705803533381e+00,3.511363741390732152e+00,-7.929346615864402814e+00,-7.704078164805797435e+00
7.152765042865136813e+00,9.320127437613065169e+00,-2.127267109188481609e+00,-2.483557658628797959e+00
1.174840032780001131e+01,8.085990613321914822e+00,5.178036944595162394e-01,-3.189503614167534806e-01
1.811354122472359052e+01,6.518261700453957808e+00,1.065607220946761080e+00,3.331769679477508683e-01
2.868189290089140187e+01,-9.394988248882757409e-01,4.505503758089172694e-01,1.256198250642518409e-02
