7.096244353935932558e+00,6.883402597317235916e+00,2.717956697457690307e+00,8.880155259700642789e-01
5.131721661692977499e+00,7.283482737514114014e+00,9.949472331661124436e-01,-2.672383064062013869e+00
4.962412597787855262e+00,4.080733339865173726e+00,2.014585576128251176e+00,-3.310631609040613377e+00
3.952449345040778272e+00,6.277550314767974093e+00,5.740394681829541490e-01,-7.426761460074750021e-01
4.781157362853647008e+00,3.609654882664970366e+00,-4.803680733669844494e-01,2.886587949147950916e+00
3.405848435169127608e+00,6.383442617256963381e+00,-5.710841930791657362e+00,3.079736704053563923e+00
3.064383710004095818e+00,5.407626780616074491e+00,-3.737930720432945275e+00,4.504093121633985675e+00
6.423479065141143529e+00,3.049139277218543054e+00,-2.531924466888777481e+00,3.259538676544879277e+00
2.885612600872049072e+00,2.229032429268812621e+00,-3.196545294418747574e+00,3.501924219809540162e+00
5.187036107736017421e+00,4.062560251232894437e+00,1.729763119827698148e+00,-2.003319566358547466e+00
3.534519045235698265e+00,1.416362038965893300e+00,3.765595348147923627e+00,-3.733137323864114343e+00
5.712641384924834753e+00,4.570105123066573682e+00,5.342812196396473645e+00,-6.040397520582232893e+00
9.136577984425391818e+00,7.746267389303611139e+00,3.258226596068414249e+00,-3.394102802418213383e+00
4.293892439046439691e+00,8.656461572412569083e+00,1.792489456121599822e+00,-8.553166636966863523e-01
6.291543661355047945e+00,7.069727688934949406e+00,-3.895987657049837960e+00,1.604465376091229301e+00
5.652390429843523023e+00,2.576874893521489351e+00,-3.719101188123930868e+00,4.170170674018210732e+00
