2.623432617341034945e+00,3.767314785315880599e+00,8.481965805509357637e+00,3.863934122611999644e+00
4.066157285569563129e+00,4.107460711040764600e+00,3.914910655170715792e+00,-3.322050312206816791e+00
6.830453560236114940e-01,3.748469132433140394e-01,6.949397635189100697e+00,8.724312845133342931e-01
1.389599986292271439e-01,-1.794539708284765611e+00,6.978662365244116650e+00,8.441229355933050016e+00
2.433066198489232335e+00,1.777992737013565305e+00,7.025426935850586752e+00,2.605415673179602098e+00
6.210907046427647238e+00,2.321586263737352329e+00,3.052504188924223261e-01,4.673446754121201252e+00
-1.114753099413648529e+00,1.924373381418299278e+00,1.359928747915742642e-01,4.024219140122888838e+00
2.770608279148090158e+00,3.694028941601441129e+00,6.958088791969223585e+00,6.146167270346677647e+00
3.508560511984007757e+00,5.010284129206668879e+00,8.640406280015673346e-01,7.120642715357806907e+00
4.618560008464220323e-01,3.192443524395511822e-01,2.852076491845284778e+00,1.072866175083263762e+00
5.162468845584507804e+00,2.334905670123500698e+00,1.866994280863987665e+00,1.839859144095528753e+00
6.454941313013566884e+00,1.230288944452368333e-01,1.702098090410259390e+00,1.752175368600652039e+00
5.226072946168550892e+00,1.419850936641890771e+00,8.181352510185352145e+00,5.717650122312668337e+00
1.668697249007053518e+00,2.370128623055097528e+00,3.556570323050560312e+00,-3.699615080248154886e+00
5.620743519599404436e+00,6.565102308996026537e+00,2.185320744153864958e-01,1.794077157620230789e+00
3.045516895593826767e+00,1.060890875878508915e-01,1.028927297902035498e+01,3.649132260651486437e+00
