1.952585563371781774e+01,-6.643047141202049310e+00,1.795776778515694616e+01,2.919166047048475487e+00
1.546058404140551090e+01,-1.931381474348691896e+00,9.630933920669930259e+00,2.561226154401258892e+00
1.900531001610378690e+00,4.696615191550760571e+00,1.905648007371025354e+00,-5.679926920130647261e+00
-1.597420801512070110e+00,6.470653235217565857e+00,6.841944399577465141e+00,-3.527195812339571024e+00
-2.203744500388830296e+00,7.167570426315337251e+00,8.468796288013146878e+00,8.559591117511434533e+00
2.918663091461571657e+00,4.172816334544476646e+00,4.406152721100622394e+00,1.140943565691394923e+01
3.608614667268593923e+00,-1.944814796908714838e-01,1.660285915011058488e+00,5.149737581862425806e+00
7.648090288343015963e+00,4.894369282744727379e+00,-6.373403723749397898e+00,-3.386700583790156038e+00
7.669206259642836976e+00,2.982089928819404712e+00,-3.205310460830107733e+00,-1.560070025683982342e+00
7.035609217074667576e+00,4.255949368623854312e+00,-3.135871819351414985e-02,7.796537288031533119e-01
-2.022733934328151850e+00,5.910631349512176946e+00,6.368390312734910630e+00,8.365628365506804442e+00
-4.994567430287058407e+00,9.263059827902678123e+00,2.779895036064566893e-01,5.040427763329833333e+00
-2.089541350218949045e+00,6.627489679145503132e+00,-1.877613226507529154e+00,2.910248074931726769e+00
2.748779134677527658e+00,9.909562292490834423e+00,1.325723446920931137e+00,8.135724713420602883e-02
4.827096654857323976e+00,8.506276133716109911e+00,6.820580620859987953e+00,-3.581138582761422384e+00
1.641429839043564698e+01,6.596216759295140619e+00,6.231499438440218697e+00,2.225578400220536324e+00
