-2.957912111474674699e+00,4.950782513789862005e-01,-1.856261533415654918e+00,-1.411848919773442512e+00,1.029147416611205568e+00,-3.118545673540761509e+00,1.903771704750113258e+00,2.318468437201133270e+00
-2.948403821669510538e+00,6.984786715550560521e-01,1.947861291364753278e+00,2.426748740798220005e+00,-3.429943575257073718e+00,2.239963257626244264e+00,1.279401212773446206e+00,6.724555401592505754e-01
8.279197419727983842e-01,3.132786248760518699e+00,-1.242660991714989782e+00,-3.218430648958689466e-02,2.226326253126065247e+00,-1.205460867584390749e+00,-1.269466344275042458e+00,-2.336359335564083040e+00
9.935878432960439932e-01,1.174954157225049034e+00,3.155376295240513773e+00,-3.563318767791591735e-01,1.548766181169803691e+00,2.264096101676561723e+00,-2.472749461084514433e+00,-6.012146274569261095e-01
3.325031420334533805e-01,5.317787558985021673e-02,-1.006917696283023078e+00,-1.946280506907011931e+00,-1.636951981777444720e+00,-2.904528354901076970e+00,-1.013101470065692761e-01,1.415706707498129990e+00
2.753735931608042531e+00,-8.917987809206262551e-01,2.789006440009464405e-01,-1.569269591744036907e+00,-1.966592577005858544e+00,1.012405177649395638e+00,1.770390847269520895e+00,-2.872863698722522230e+00
2.227283441086963744e+00,-2.209273756600426353e+00,4.194759832877353878e-01,-5.392149163693769065e-01,2.228807281345552838e+00,2.520509945220154702e+00,-2.638766660139394982e-01,-1.079729542442709578e+00
-1.274222703878968854e+00,-2.536998837816289765e+00,-1.557031790014421713e+00,3.350584025814019817e+00,4.135009347489305293e-02,-7.965973548430570483e-01,-9.593933630108728572e-01,2.718254524772288683e+00
