-5.383707490261199879e+00,5.828045481071234768e+00,2.622399471071722221e+00,-8.273940638580385976e-01,-2.545430046542446867e+00,-6.930396536506513439e-01,1.239863310756345038e+00,-2.459933333434248137e+00
2.655085045451999193e+00,1.460302505604915979e-01,2.617713607223096428e+00,3.571749936132551984e+00,4.019358283187997927e+00,2.384142173819635335e+00,2.499710241351671136e-01,3.173238738618379795e+00
-5.098454512106184167e-01,-2.154503025720921894e-01,-5.869851901022208329e-01,-7.326313557561657808e-01,9.688840982742194186e+00,1.256678285406700013e+01,1.309846455500854923e+01,9.024746181522855792e+00
5.841779029627985231e+00,3.901236497405865311e+00,6.088750410469710772e+00,7.432349073877698054e+00,-4.414463186652113902e-01,2.769663201502146954e+00,3.108492198205846879e+00,1.894637150493725608e+00
-1.841726095771133165e-01,4.429517767047787269e-02,-3.022346893379529997e-01,-3.241020232937442125e-01,-2.498009436839964792e+00,7.221966882177091041e-01,6.691814758562191656e+00,8.721812863000788951e+00
-5.150863024921673028e-02,-1.806814963428196585e-01,3.404674113469536439e-02,1.757148622072641775e-01,2.952570360332931187e+00,6.612639625791655540e+00,5.547193778745703518e+00,4.321867008573297753e+00
1.894133536848493504e-01,2.433407117559820490e-02,1.349914774098907255e+00,1.312998116383476965e+00,8.006243233427449368e+00,6.163115507584277175e+00,7.898406572314843999e+00,7.952549998605016768e+00
-2.582968656529913698e-01,-1.416818753363393024e-01,-5.306563796619759854e-01,-8.044921830146538611e-01,4.954512605471519393e+00,5.024105960656092940e+00,1.055882699313204931e+01,8.892824392091673857e+00
3.888802787829190866e+00,1.772318277431625733e+00,6.384549246194166194e+00,7.422151851813017842e+00,-1.061188109973595806e+00,2.348270752299416397e+00,3.711488908208729232e+00,5.026233838980077806e+00
-9.073878054132741844e-02,-1.039989305304634066e-03,-4.212351789274546565e-01,-5.439183053179121874e-01,-3.901383724710135059e+00,2.626944478903693092e+00,6.533313922497498538e+00,7.167005141503630661e+00
-1.910454630966385015e-01,-1.384113287762293865e-01,1.975782502323025214e-01,1.411035653013564817e-01,8.932505968987182854e+00,7.063559096626184086e+00,-5.649748250839113917e-01,-6.435230085311583359e+00
6.834922165397972371e+00,6.900129003844265085e+00,-1.558656655086074982e+00,-7.948651561260203779e-01,2.018516732793374846e+00,1.683990578135406091e+00,-1.011807469472021603e+00,-4.885551009048525462e-01
-3.420699608355890486e-01,-1.800144518593825294e-01,6.670295917140416087e-02,9.105010280961082060e-04,2.131446211806810709e+00,2.215258289845596362e+00,8.886014518585735544e+00,3.389484621974243161e+00
3.314084547847884199e-01,-2.419709562863367469e-01,-1.894464425389501619e-02,6.450021437655872880e-02,6.072258047262904412e+00,1.232187315614673206e+00,6.714385699073132763e+00,3.132304414463341402e+00
-3.382284173058421883e-01,1.552476139408355493e+00,1.478012449398950490e-01,9.638015000467596849e-01,1.251798402496522966e+00,1.244395941414402351e+01,2.212144220603857736e+00,4.786871813347778115e+00
6.028363507254829834e+00,1.545553568960854385e+00,-7.390641577971807097e-01,-4.216547681411075138e-02,-2.270226621673665859e-02,1.116612672936616057e+01,-4.938120285848665580e-02,1.550984041605742192e+01
