8.982126402988722447e+00,3.247561460215277140e+00,7.497569226759225103e+00,1.130109490340977807e+01,4.118921293749747470e+00,-5.487995328446183541e-01,-3.374503327548802556e+00,7.951198361329695707e+00
-2.057694735380520612e+00,1.966798987000614382e-02,-8.514661505451740497e-01,-2.301303381272703064e+00,1.033303780786667048e+01,7.529883084609837463e-01,-2.078126847615655137e+00,9.477063799134201716e+00
5.355164621147314730e-01,-1.853273905151708589e-01,6.896210637493498108e-02,3.086482010856257951e-01,5.510582389597979969e+00,5.732265931075392729e+00,2.847880342333493964e+00,7.315696049976383897e+00
-4.029836651995160057e-01,-3.794277344221226866e-01,-8.062619674374292833e-01,-3.581695347874273017e-01,5.263732162836014083e+00,8.703039732534961104e+00,4.895630537763115520e+00,4.722514788713373934e-01
1.381036813393806240e+00,1.508692930489257122e+00,1.985938489497182102e+00,1.627428734698779245e+00,1.449023988169427790e+00,3.864817342325602922e+00,8.037224185677541044e+00,3.103802457267425541e-01
1.035607585730140912e+01,1.062432026286795583e+01,1.112819901437767278e+01,1.086387259277320183e+01,3.301836787355300062e-01,2.377896266167274231e+00,2.106957919704496973e+00,1.069693983274054183e+00
3.807581812405444577e+00,3.924990862342903508e+00,3.914386536696977448e+00,3.751817203644091769e+00,-4.294460339493883505e-01,9.648150518359910333e-01,4.155597258530919547e+00,2.091815884970702033e+00
-1.427058387681432006e+00,-1.561491727015611453e+00,-1.461310083360495060e+00,-1.477099585982561969e+00,1.936722325269671696e+00,3.741934649957512793e+00,5.372337028316687579e+00,6.855430640851057689e+00
2.157063603810223107e-01,5.506915878844913514e-01,3.643809309885358561e-01,4.100134180826790486e-01,4.124054466653046674e-02,-5.412889707262535238e-02,7.698102114106071703e+00,5.399221338738120046e+00
2.773402874078026437e-02,-3.929202334705528821e-01,-2.069932628349437087e-01,-3.413877539129290400e-02,3.224516141521803547e+00,3.796221682836431910e+00,3.236312609685972230e+00,8.238895006450722036e+00
8.856455456633880938e-03,3.504888328575731515e-01,-6.283475860842300392e-03,3.074560382021335192e-02,3.873674240174045380e+00,4.765875915380685335e+00,-1.019814396595255968e+00,5.942614127556000270e+00
4.851701014829799818e-02,-1.458315925632023002e-01,5.379805743013992697e-02,-1.042463385949503676e-03,4.768492817629932823e+00,3.325766112599518820e+00,-2.861754843138792914e+00,5.583304570439357128e+00
-3.569714528535475329e-01,2.294129134938616144e-01,3.882201300603436156e-01,2.662045396454254531e-01,1.316413557303379056e+00,9.515981867085367973e-01,-2.078415287668689437e+00,1.013116407488148685e+00
5.105089196123445694e-01,-4.947747597738304942e-02,-7.235922922142216107e-01,-3.982092035693490101e-02,5.396207094632630152e+00,-2.797113331538574887e-01,-1.451751216450273496e+00,4.064067077482842905e+00
-4.093714405590398009e+00,1.929328872745798673e+00,4.151542021565143514e+00,1.830739308563414935e+00,4.101384610652780260e+00,-2.195735338115597735e+00,3.973410866802037145e+00,-2.202110977471153141e+00
1.726534880120806636e-01,8.585339035423812604e+00,8.685187358691803805e-01,9.796068903653715410e+00,-1.672435141221115362e+00,3.875131508774462552e-01,-1.889940347984368163e+00,2.114984801764276390e-01
