4.706048076689978821e+00,2.486580345328014419e-01,4.579641677625382989e+00,5.614966947295794597e+00,5.042216903836441944e+00,6.177905674853788831e+00,1.312592272200333587e+00,5.680026545177200958e+00
4.119396245752388275e+00,5.236134222473904920e+00,1.323675969430614829e+00,2.564304428687963711e+00,1.927164391002150312e+00,2.437306377756347509e+00,5.719950414396863358e+00,1.898024917605160677e+00
3.256014787795889376e+00,5.914101734597904780e+00,3.705187806509846027e+00,4.363247903628463931e+00,4.742016820234329799e+00,4.623524783482578115e+00,1.813987202081802641e-01,1.597234658365635607e+00
6.253783497027499472e+00,5.269882613490762147e+00,5.366445255574540774e+00,2.009274658848849260e+00,2.693634661385954754e+00,5.040392619547556130e+00,4.293056596782372836e+00,5.216462245588175506e+00
5.276120250510680343e+00,1.487338126958283047e+00,4.339101975086907537e+00,3.213126840557027464e+00,5.515728156060964338e+00,1.445816351200639727e-01,4.662575858421941000e+00,1.666840410354428093e+00
2.855099652095451468e+00,4.693347638192898685e+00,1.158072615873487532e+00,2.113213214747438951e+00,4.152614364204918473e+00,6.600751557321198337e-01,1.552729515603374466e+00,8.657468569310525774e-01
7.739118720371397364e-01,2.295715162606178694e+00,5.222867287779378920e+00,4.407159458246200145e+00,6.398162751147583593e-01,3.935181795695870122e+00,3.446704923769662088e+00,5.287108470199846977e+00
3.570621325428522397e-01,3.885814536224239557e+00,2.461472963318655172e+00,3.554359436680039064e-01,2.801346561919659806e+00,5.145501348496928529e+00,3.631441313540531457e+00,1.071344976222199596e+00
4.715918620109270876e+00,4.981927541302065165e+00,2.261478858794741864e+00,1.687489956682040271e+00,3.601525445409865522e+00,3.478829811592710541e+00,5.417123846835347756e+00,4.882500354511810414e+00
1.959480210008777590e+00,5.169688045044723346e+00,4.722028754742620293e+00,3.824304238259408351e+00,4.016261314753507783e+00,4.971678056578794802e+00,2.772021045305850251e+00,3.406864975634643855e+00
4.318738106144821565e+00,3.648077525788814501e+00,8.793753111818410906e-01,2.640544186924112413e+00,2.663764801066432319e+00,1.119882302007366048e+00,1.633490908909910999e+00,4.200086021567035921e+00
2.104163771138487071e+00,4.082163439601809607e+00,4.772703120752262329e+00,1.411673979665322376e+00,3.777269926220244045e+00,3.623024529103726188e+00,5.944980697908455625e+00,3.858674918798997489e+00
5.302627074536957252e+00,1.570375849123147649e+00,2.911902235677168438e+00,5.721206938441664169e-01,4.398477684397075205e-01,3.231327701037082001e+00,1.130512577270535335e+00,4.360037080343910354e+00
4.809701007164620123e-01,2.766904991930624558e+00,2.819712908030809206e-01,4.934381068168367079e+00,5.016426285589539624e+00,4.091685791440359488e+00,2.136706020717988042e-01,1.802278769649561907e+00
5.174410204323163676e+00,2.142505170519806601e+00,6.708627536329637708e-01,5.519719153407860901e+00,4.256977837185131897e+00,4.387161008379972138e+00,4.036175107990339628e-01,1.221149454374951482e+00
3.554805975846492494e+00,5.070258610254126275e+00,6.855226991650651414e-01,5.235170326737605961e+00,2.756242137317812535e+00,1.405629124598626989e+00,1.658544098516023524e-01,5.976429293139627674e+00
