4.626812471495728829e+00,4.369021122945379032e-01,5.854243909428282322e+00,5.492351907593127081e+00,6.081542727365947698e+00,1.070990168151948696e+00,2.710987035976899939e+00,4.689263855972815698e+00
5.493662916770331250e+00,1.089039430529145980e+00,3.952213168904538776e+00,3.999498831809556343e+00,1.526359479006630604e+00,3.141078585158704195e-01,2.002773368008273991e+00,3.075836277755446879e+00
5.458061828215576838e-02,1.445295873142800280e+00,5.183282959850194160e+00,3.189326335475842211e-01,5.126803751364140460e+00,1.007291037201289763e+00,3.721622424647605509e+00,2.251255292713736367e+00
4.610489126415624916e+00,3.109932295641929301e+00,3.077209414447392155e-01,5.676150846831125918e+00,2.570668033518299200e+00,1.331059477952980519e+00,9.842238202118537560e-02,8.014293603398359167e-01
2.578083836013488561e+00,3.703840378559505542e+00,1.630753067667848111e+00,5.358780508439068946e+00,2.706484855778207299e-02,1.050633549355767471e+00,3.452841257062412517e+00,1.306992588814405165e+00
2.329483301125816919e+00,3.115091567683063722e+00,1.726621536110492405e+00,1.829303713717390201e+00,1.555328128876262983e-01,5.982336341822034775e+00,1.300729595481667111e+00,2.185541725410447889e+00
2.627726518623442420e+00,4.322144858559583191e+00,4.132347317177512913e+00,2.877313846913760909e+00,3.888435545229695034e+00,4.472213632082529422e+00,4.278001002701380812e-02,2.143101369886940333e+00
3.930429031855842137e+00,1.575145655615988627e+00,6.180437368254574793e+00,1.417211234366398509e+00,4.582521872965460652e+00,2.542766243552946115e+00,5.781783558320359173e-01,5.299471963790238327e+00
5.529758988818787024e+00,1.311817489049365570e-01,1.831104428601141310e+00,2.133968506261673337e+00,1.715991471482772202e+00,4.862099423580303892e+00,2.748612296033726476e+00,1.867922274906579583e+00
4.049687904106102465e+00,3.423285703914113132e+00,1.278551399277771061e+00,5.308806123569723923e+00,3.898370982567038734e+00,2.329750124168612047e+00,3.818733876714011988e+00,6.309893557128785080e-01
6.190542189744696167e+00,1.212859313730451083e+00,3.680734919122413018e+00,1.280225501304301350e+00,3.504592724972777962e+00,2.512370369704479245e+00,2.171582201094923725e+00,2.624955506746111666e+00
2.290074999393463262e+00,5.918753851592290616e+00,6.680448377028656015e-01,5.843217978273997915e-01,4.080735889288866325e+00,2.279123906336431471e+00,5.763910857947712074e+00,3.916237890134416588e+00
1.067168391026277030e+00,3.124543386235838494e+00,4.922652314181539701e+00,3.133105612372020787e-01,7.461547063316901207e-01,1.451307408752838812e+00,2.562940801864361351e+00,4.275521700403460912e+00
5.190774273592598798e-01,5.781336986521779409e+00,1.376266863587199962e+00,4.231840937917723089e+00,2.405502776169885060e+00,1.935361652438820412e+00,2.823095562446046869e-01,5.683460055960632973e-01
2.193099031049579484e+00,3.866301913478970675e+00,6.197713787543528419e+00,4.895754004884013355e+00,6.575173675799064199e-01,4.978119676243366598e+00,5.574062081598646579e+00,5.819985774818075441e+00
5.232845599591974262e-01,1.142267908093213435e+00,1.475156554452402347e+00,1.650499651787415978e+00,8.440286430288278519e-01,2.674992144823186813e+00,5.058816423497970227e+00,2.997778226184789396e+00
