4.701588391706406078e+00,7.494798126416535311e+00,-4.506338446245080398e+00,-4.767884481736456515e+00,2.834485324186344801e+00,5.817290388290159875e+00,1.019723485344511849e+00,3.262016083419972734e+00
6.643853869033958581e+00,6.241924426299052975e+00,1.628905593640660232e+00,-1.823846158349426427e-01,3.142780262734601315e+00,4.802618942282687597e-01,1.556710919074701105e-01,-2.489683189353227633e+00
8.872506532397901324e+00,8.922333521769933995e+00,1.960446758026515857e-01,-5.725983687677645984e-01,1.107318014230279868e+00,-1.555074389863613460e+00,4.612919115706543560e-01,6.308813598476362694e-01
1.100181335873845256e+01,1.201399190160751296e+01,9.327470434804006894e-02,3.636096152566994810e+00,3.110197454836702291e-02,1.546246888972600653e+00,-1.663332471281051550e+00,1.047396925849690019e+00
1.533667969807608067e+01,1.568325877461663076e+01,1.456329179592943834e+00,3.747565333776980978e+00,3.463474354603189642e+00,-1.432540533999715655e-02,7.776396743498326103e-01,1.093464717830703758e+00
1.598197404361786056e+01,1.782204802367320795e+01,1.130323774383703572e+00,-6.993610769270153238e-01,-6.140001504926777542e-01,2.663135175284762290e+00,-9.738958393421224269e-01,-4.327675512471684804e+00
1.969918236605302653e+01,1.775109016135189322e+01,5.735219091320221674e-01,-1.517803726921667762e+00,-1.399753621351026434e+00,-4.220058560024493866e-01,3.264905217904364498e+00,4.786377592437417450e-01
2.001757364913799719e+01,1.616692423803140599e+01,9.272870579936742796e-02,-2.445631948183301763e+00,2.040150409237681206e+00,3.661338373468573604e+00,-1.576847902065242057e-01,-2.043782207005543361e-01
1.709497022534730704e+01,1.354870886982795319e+01,-1.785895944555090376e+00,1.743862899247269338e+00,5.912129292923274937e-01,-9.127395361293619835e-01,1.529286322013453936e-01,8.216026566546705823e-01
1.304667021983082975e+01,1.304008244110478465e+01,-1.207925535897566904e+00,1.224997515035227691e+00,1.396925902944672782e+00,2.769062509894089086e+00,-1.543481774646440430e+00,7.653511765918530330e-01
9.735960279532484662e+00,1.289855573111499432e+01,1.335577586458026322e-01,-2.124852013796917127e+00,-1.386393460612217909e+00,-1.698717034154649586e+00,3.415619634027231566e-01,1.770857940273719455e+00
9.111120734051832315e+00,5.118502513316489200e+00,-5.694710574353364363e-01,-1.050740931310901294e+00,2.496469668285752341e+00,8.740055021123107615e-01,-7.959915020877487146e-01,7.604144552737374108e-01
6.025709890896731480e+00,7.329258467447825609e+00,-7.785906872132252188e-01,-1.039186988349353413e+00,1.478331040192527590e-01,-2.077050965867893062e+00,1.575759614429393274e+00,1.024055318735556996e+00
1.920240064425510873e+00,5.195640265312458261e+00,2.571036915012193891e+00,-1.817312660007731340e-01,-1.426857604293899850e+00,3.814747841282613461e+00,-8.986205418847453830e-01,-4.032040224214314406e-01
4.580882277533372959e-01,-7.010498661809012599e-01,1.182279899444437010e+00,2.549144018903124032e+00,5.878422394666653616e-01,-7.137479030834852078e-02,-5.312913548197892855e-01,-2.914008712931372536e+00
3.481357378328542862e-01,1.833928388196710113e+00,-6.999771737106641467e-01,1.109731993163094455e+00,3.186378337881409895e+00,3.825453477046588113e-01,-1.736139232658790554e+00,-1.739220790337325795e+00
