-2.048139037225312542e+00,-2.677151597568622865e+00,3.352305553826017803e+00,3.624590482347166631e+00,1.308640959997368647e+01,1.333431719655889225e+01,-2.660687345132342507e+00,-2.066584725289526414e+00
2.921680564710494110e+01,2.905018880487445543e+01,4.579696007361139465e+00,3.613528451589175461e+00,1.430271072549868094e+01,1.389692416071598124e+01,7.035239077069198821e+00,7.633994181417825153e+00
1.576504190040717290e+01,1.672959526565953681e+01,4.183896887834870348e+00,3.816739758157207785e+00,-4.063709948045119091e+00,-4.293554750434386946e+00,1.168407263842423438e+00,1.154495655898166273e+00
5.074714442262382580e-02,-3.662507557681174419e-01,3.313496361244884780e-01,1.158054436558566103e+00,-4.174476607088141833e+00,-3.221801437400271251e+00,-5.047761754108763377e+00,-5.325360162173494061e+00
-1.378164698200256222e+00,-8.149624467221487922e-01,7.512326355266805145e-01,-1.263710753695049538e-01,8.634976484274793362e-01,6.914050880108593145e-01,-1.552662116594179187e+00,-1.531431607275240303e+00
-1.840618714253676957e+00,-1.520568487824225379e+00,1.264419530937528624e-02,3.736994718677155158e-01,6.150092842966455864e-01,8.003058260388143941e-01,-1.072222021617071919e+00,-9.032677224603147259e-01
4.741352701139067150e-01,-5.550788145689780073e-01,-1.243649590548387751e+00,-1.293298799863063175e+00,4.652426319387357179e-01,4.866847561479081263e-01,1.566217285973422246e+00,1.227314948485051405e+00
2.088660817477402176e+01,2.210608795523834402e+01,3.028344194470284911e+00,-1.644182698692753686e+00,3.077122180806509277e+01,3.138979143576621311e+01,-2.764947733481537551e+00,3.981646423664173540e+00
3.230208959426265292e+00,2.092179761424753703e+00,-3.572560829899936730e-01,-5.416787528015567510e-01,3.855856668759901851e+00,2.505953369548451715e+00,-1.035566993029866989e+00,-4.589737032128350935e-01
-1.818877087148436544e+00,-1.337504893896137359e+00,-6.015668599571432074e-01,-4.215886867086028889e-01,-2.551404599158175746e+00,-1.676028434016740398e+00,-1.391516906391616071e-01,-5.579824643085592450e-01
-1.049749172066767988e+00,-1.152349241896211796e+00,2.012111405965454569e+00,1.202448796576804702e+00,1.113860481111732970e+00,2.150353128250652279e+00,-1.858221634317819282e+00,-2.037298905832400919e+00
-1.433093085800679845e+00,-7.246212273008671989e-01,-9.808435868978498950e-01,8.665312345034764663e-01,1.784170064267298184e+00,3.031039715582607430e-01,1.729459394386108739e+00,2.883614304813321372e+00
-1.956304902514220123e-01,-1.121508943927033819e+00,-5.840086274363351926e-01,-1.612555158854451554e+00,-1.678281106538108691e+00,-1.600234236595660331e+00,4.168060023773977996e+00,2.865886678075444838e+00
1.179763329192109822e+01,1.032613842764929757e+01,-3.488215650600483997e+00,-5.307833839746046500e+00,-6.635889725066739686e+00,-7.217082510601896317e+00,1.402468849973440346e+00,9.015498713726746161e-01
3.095312636431543751e+01,3.126965279373492379e+01,1.889801036160682735e+00,-3.765648091252817409e+00,1.054811678415631881e+01,1.093251116462632844e+01,-4.616375200365903986e+00,-2.695296483530014608e+00
1.659995797747723323e+00,1.087099014748244441e+00,-5.739308804136166842e+00,-6.255832229107729070e+00,1.643844823853026682e+01,1.674296547541626978e+01,-6.340721782239981952e-01,2.411545850895862042e+00
