1.254849294938569670e+01,1.145257458050690502e+01,1.455701802790736998e+01,-1.324434266711894637e+01
7.383690820412440736e+00,1.205775764819991380e+01,3.507755135588200623e+00,-5.638654340859758918e-01
6.825638336090513292e+00,7.195494916791468576e+00,2.771139925097477974e+00,-6.143360349737373438e-01
4.873378951487496558e+00,3.361893996967300069e+00,-3.446369562541731657e+00,3.704359026957210865e+00
5.751734907848836009e+00,2.318359987295361968e+00,-3.549485511991044451e+00,3.543272624911725899e+00
1.385837531085688079e+00,2.312279494604275509e+00,7.803213531867875252e-01,-6.343860724679863949e-01
3.847327201379987294e+00,9.062000370949371275e-01,-2.118759495738357489e-03,1.583418560444454171e+00
2.282112866625956915e+00,-5.408781665141334516e-01,-1.125669908113185125e+00,-1.969297188228069651e-02
1.355863121442974384e+00,2.860339274797857545e+00,2.400866517230171304e+00,-9.532071565499647958e-01
-1.878728745502626918e-01,-1.244381910831246607e+00,-1.211263917158880599e+00,9.884321526364586719e-02
1.075864684660846171e+00,2.148523885007266987e+00,2.620640032567272959e-01,2.559449660564286910e-01
3.695533885731669965e+00,2.461539567640147030e+00,2.246680607241901217e+00,-2.027691054696513895e+00
5.428990742404208980e+00,1.741590555711764576e+00,3.773405939444332446e+00,-3.042718735177615930e+00
3.587972530624361056e+00,1.037570071854402265e+01,1.879187738722214673e+00,-3.355792264659034352e+00
1.135810712743559314e+01,9.694698598820085778e+00,-2.892673897665102523e+00,3.139277691136667769e+00
2.046797432525409732e+01,1.175161657502979473e+01,-8.547876464251453754e+00,1.199824745211269317e+01
