-2.392722933580998301e+00,-2.362938677851442182e-01,-6.738612120800012706e-01,1.325867112829667960e+01
-2.535045621539587124e+00,2.825601797530174597e+00,4.516907240466027318e+00,1.618563645738063217e+00
8.341262711663839369e+00,9.484760467642422199e+00,9.018323335079450942e+00,4.366684694638111708e+00
1.810883953991986672e+01,1.876963970537153870e+01,1.065889622012564075e+01,8.232516393725012094e+00
1.683418079355515573e+01,1.273621285198926856e+01,6.150086203779330241e+00,7.358552847763287552e+00
5.606081342719555494e+00,3.362128107782674569e+00,-1.866914383047422854e+00,2.095367668729951394e+00
2.624033268474517122e+00,1.566260153565705027e+00,-1.380180670660080544e+00,-2.941785255004545907e-01
-3.149361576031445065e+00,2.667103878238390902e+00,-3.373770988401334936e+00,-1.342523575165021832e+01
