1.289731501842138028e+00,3.141092313241149903e+00,1.024690409074920233e-01,3.140582627318269981e+00
6.104238220495322720e-01,-3.164099237462383307e+00,-5.232661539904431836e-01,-3.171521846495124031e+00
6.267805629212847229e+00,2.606601467977999291e-03,-3.464504860928318763e-06,6.283185625940703289e+00
1.017894985132035801e+00,3.141742972985714921e+00,3.324762452201958318e+00,6.283185425654915335e+00
-3.249375211785691331e+00,3.125250812991485994e+00,1.811896905379655465e+01,6.283193039466420160e+00
1.404284544233738830e+00,6.283512042780788676e+00,6.143203362334651807e+00,6.283173780680864517e+00
3.086231283388278790e+00,2.402615799268784880e+00,3.842344105599802828e-02,1.779459906689753845e+00
6.239486687720429359e+00,2.844738673699741316e+00,2.520755495499806820e+00,2.355046998359654697e+00
6.204676742020948765e+00,5.766586811772440591e+00,-8.858981305511576254e-01,5.443472045412517168e+00
6.283350261998800868e+00,3.915722352723661093e+00,5.607837802945714323e+00,2.703474216855263901e-01
3.141589769451624381e+00,2.567717198759631447e+00,6.283196597840687403e+00,1.073556145431002529e+00
5.759566881203872946e+00,2.477021824778015802e+00,3.756750684276893182e+00,1.815520243240432263e+00
6.124773471806090441e+00,3.376841091307370757e+00,1.907158779953212147e+00,4.156084221059535899e+00
1.101146869175390897e-01,1.221726294499273946e+00,4.416051607039501725e+00,4.653073261814934192e+00
3.171128108236931364e+00,3.266695787770669490e+00,1.902215051173276272e+00,2.184722497822588760e+00
2.703345507014432325e+00,3.255027788375041808e+00,2.417466293809385380e+00,4.279781205117129339e+00
