3.228094086250775374e-02,6.824838974415728288e+00,3.142011408879341605e+00,1.812288400466694593e+00
3.141592661960280974e+00,3.141592654437742382e+00,1.519495500293535750e+00,1.022869796339188175e+00
4.344999623596806693e+00,2.479141420290138509e+00,7.690409683510336158e+00,3.141587490788349424e+00
5.708687868370402541e+00,2.410109536917797770e-07,9.425200010680345741e+00,1.137839912648648477e+00
1.554886711275741540e+01,6.940296845416842331e+00,7.615015549510035342e+00,1.077166588519664403e+00
1.942386551884395729e+01,3.032704372939078574e+00,-5.457897005857879513e+00,4.393857612692642967e+00
-3.679386687621916341e+00,6.045048483490985447e+00,-6.962819044079251007e+00,5.384603376336922764e+00
1.116083212158231808e+00,4.118459305992662856e+00,7.376248723278563624e+00,3.632255957383860423e+00
1.714793031521737632e+01,2.823022988189081706e-01,-8.399178673119438443e+00,4.824093625982196265e+00
-1.899729224600622768e+00,2.610020994974656894e+00,3.320717653948999093e+00,6.396141032734767862e-01
4.361216562480408676e+00,4.253637703611768295e+00,2.996603364573110273e+00,3.447113740418763506e-01
1.566787449682029099e+00,2.817632737966730527e+00,4.140251044161140414e-04,1.648423069442710887e+00
4.398776822183493529e+00,3.696087999143462088e+00,-3.823957620885327202e+00,1.934447695523573429e+00
4.711549021861519471e+00,2.600809770605547300e+00,6.314769510536917707e+00,4.985053141246035047e+00
1.948487428013341738e+00,5.398371311193721489e-01,2.847796865642634678e+00,6.187536825670467699e+00
4.710865424907530574e+00,3.716541119700872198e+00,5.901570229209742280e+00,5.066907388799496426e-01
