-2.147466197058721882e+00,1.891636450839957875e-05,6.365201624740520536e+00,2.996937792843239912e+00
3.659488298019557106e+00,6.288624008261895604e+00,5.364430359212194688e+00,6.030053156761116639e+00
3.141592653589764694e+00,3.141592657065003014e+00,3.141592653589793116e+00,3.141592656588314103e+00
3.811931052666023945e+00,9.412048773644157151e+00,2.731193362201898456e+00,4.792207589713506799e+00
6.283185753384108452e+00,6.283185316381907803e+00,3.141592653161852322e+00,3.141593018299813966e+00
2.644108449096692404e+00,4.369002724535596904e+00,3.784764335619614783e+00,3.833760994881795447e+00
6.138878524922312785e+00,1.471455651097872908e+00,3.095615954494150834e+00,1.719552639553670881e+00
3.546562299409926400e+00,4.883718826679818825e+00,2.715265948180011213e-01,5.866221267598932698e+00
6.302438467372257769e+00,2.140970911890757389e+00,-3.123222531980835548e+00,3.058463809664637267e+00
5.606591230430437918e+02,6.235805506542547505e+00,-1.397205639711764604e+02,6.328299984267958811e-01
7.627894850387355596e-01,9.070011130782302811e-01,6.285391544236018646e+00,2.378433815830043319e+00
7.594084681191692887e+00,1.505749786811811042e+00,2.386408129089629071e+00,4.919543253184926357e+00
6.750198040331228277e+00,1.295666547219956888e-01,3.646733762620517183e+00,6.098087564459109267e+00
1.167192651438102358e+00,4.663352856116012468e+00,6.038538290298985700e+00,6.105064460473355936e+00
1.202745116453043162e+00,2.372646373887056459e+00,2.233481331259448699e-01,2.248588179999589654e-01
8.038670495843250885e-01,4.952982963317925647e-01,1.348646356175304373e+00,2.156447475103083544e+00
